,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
30847,NH,Southwest New Hampshire nonmetropolitan area,Computer Programmers,detailed,"72,090"
30848,NH,Southwest New Hampshire nonmetropolitan area,"Software Developers, Applications",detailed,"92,060"
30849,NH,Southwest New Hampshire nonmetropolitan area,Network and Computer Systems Administrators,detailed,"67,070"
30850,NH,Southwest New Hampshire nonmetropolitan area,Computer User Support Specialists,detailed,"52,620"
30852,NH,Southwest New Hampshire nonmetropolitan area,Electrical Engineers,detailed,"82,770"
30853,NH,Southwest New Hampshire nonmetropolitan area,Industrial Engineers,detailed,"83,530"
30854,NH,Southwest New Hampshire nonmetropolitan area,Mechanical Engineers,detailed,"81,890"
30855,NH,Southwest New Hampshire nonmetropolitan area,"Engineers, All Other",detailed,"84,620"
30856,NH,Southwest New Hampshire nonmetropolitan area,Industrial Engineering Technicians,detailed,"52,150"
30857,NH,Southwest New Hampshire nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"45,540"
30860,NH,Southwest New Hampshire nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"50,300"
30861,NH,Southwest New Hampshire nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"53,850"
30862,NH,Southwest New Hampshire nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"44,360"
30863,NH,Southwest New Hampshire nonmetropolitan area,Social and Human Service Assistants,detailed,"31,060"
30864,NH,Southwest New Hampshire nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"41,870"
30866,NH,Southwest New Hampshire nonmetropolitan area,Lawyers,detailed,"106,880"
30867,NH,Southwest New Hampshire nonmetropolitan area,Paralegals and Legal Assistants,detailed,"45,000"
30869,NH,Southwest New Hampshire nonmetropolitan area,"Psychology Teachers, Postsecondary",detailed,"67,800"
30870,NH,Southwest New Hampshire nonmetropolitan area,"Education Teachers, Postsecondary",detailed,"69,100"
30871,NH,Southwest New Hampshire nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"28,220"
30872,NH,Southwest New Hampshire nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"48,300"
30873,NH,Southwest New Hampshire nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"49,540"
30874,NH,Southwest New Hampshire nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"51,040"
30875,NH,Southwest New Hampshire nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"49,510"
30876,NH,Southwest New Hampshire nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"50,350"
30877,NH,Southwest New Hampshire nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"53,510"
30878,NH,Southwest New Hampshire nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"51,780"
30879,NH,Southwest New Hampshire nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"30,640"
30880,NH,Southwest New Hampshire nonmetropolitan area,Substitute Teachers,detailed,"22,530"
30881,NH,Southwest New Hampshire nonmetropolitan area,Librarians,detailed,"54,100"
30882,NH,Southwest New Hampshire nonmetropolitan area,Instructional Coordinators,detailed,"55,270"
30883,NH,Southwest New Hampshire nonmetropolitan area,Teacher Assistants,detailed,"30,150"
30884,NH,Southwest New Hampshire nonmetropolitan area,"Education, Training, and Library Workers, All Other",detailed,"37,110"
30886,NH,Southwest New Hampshire nonmetropolitan area,Graphic Designers,detailed,"50,720"
30887,NH,Southwest New Hampshire nonmetropolitan area,Coaches and Scouts,detailed,"32,490"
30888,NH,Southwest New Hampshire nonmetropolitan area,Public Relations Specialists,detailed,"52,040"
30889,NH,Southwest New Hampshire nonmetropolitan area,Editors,detailed,"57,500"
30891,NH,Southwest New Hampshire nonmetropolitan area,Pharmacists,detailed,"132,870"
30892,NH,Southwest New Hampshire nonmetropolitan area,Family and General Practitioners,detailed,"201,400"
30893,NH,Southwest New Hampshire nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"252,260"
30894,NH,Southwest New Hampshire nonmetropolitan area,Physician Assistants,detailed,"91,920"
30895,NH,Southwest New Hampshire nonmetropolitan area,Occupational Therapists,detailed,"70,420"
30896,NH,Southwest New Hampshire nonmetropolitan area,Physical Therapists,detailed,"77,790"
30897,NH,Southwest New Hampshire nonmetropolitan area,Speech-Language Pathologists,detailed,"70,090"
30898,NH,Southwest New Hampshire nonmetropolitan area,Registered Nurses,detailed,"61,690"
30899,NH,Southwest New Hampshire nonmetropolitan area,Dental Hygienists,detailed,"84,420"
30900,NH,Southwest New Hampshire nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"30,410"
30901,NH,Southwest New Hampshire nonmetropolitan area,Pharmacy Technicians,detailed,"28,820"
30902,NH,Southwest New Hampshire nonmetropolitan area,Surgical Technologists,detailed,"50,510"
30903,NH,Southwest New Hampshire nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"36,340"
30904,NH,Southwest New Hampshire nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"43,530"
30905,NH,Southwest New Hampshire nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"32,360"
30906,NH,Southwest New Hampshire nonmetropolitan area,"Healthcare Practitioners and Technical Workers, All Other",detailed,"62,470"
30908,NH,Southwest New Hampshire nonmetropolitan area,Home Health Aides,detailed,"24,050"
30909,NH,Southwest New Hampshire nonmetropolitan area,Nursing Assistants,detailed,"26,860"
30910,NH,Southwest New Hampshire nonmetropolitan area,Massage Therapists,detailed,"44,440"
30911,NH,Southwest New Hampshire nonmetropolitan area,Dental Assistants,detailed,"48,070"
30912,NH,Southwest New Hampshire nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"27,980"
30914,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"69,170"
30915,NH,Southwest New Hampshire nonmetropolitan area,Firefighters,detailed,"25,940"
30916,NH,Southwest New Hampshire nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"52,940"
30917,NH,Southwest New Hampshire nonmetropolitan area,Security Guards,detailed,"32,160"
30918,NH,Southwest New Hampshire nonmetropolitan area,Crossing Guards,detailed,"23,580"
30920,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"34,520"
30921,NH,Southwest New Hampshire nonmetropolitan area,"Cooks, Fast Food",detailed,"18,900"
30922,NH,Southwest New Hampshire nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"27,380"
30923,NH,Southwest New Hampshire nonmetropolitan area,"Cooks, Restaurant",detailed,"25,190"
30924,NH,Southwest New Hampshire nonmetropolitan area,"Cooks, Short Order",detailed,"19,690"
30925,NH,Southwest New Hampshire nonmetropolitan area,Food Preparation Workers,detailed,"22,430"
30926,NH,Southwest New Hampshire nonmetropolitan area,Bartenders,detailed,"21,320"
30927,NH,Southwest New Hampshire nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,080"
30928,NH,Southwest New Hampshire nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,860"
30929,NH,Southwest New Hampshire nonmetropolitan area,Waiters and Waitresses,detailed,"30,360"
30930,NH,Southwest New Hampshire nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"19,150"
30931,NH,Southwest New Hampshire nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,620"
30932,NH,Southwest New Hampshire nonmetropolitan area,Dishwashers,detailed,"19,110"
30933,NH,Southwest New Hampshire nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"21,130"
30935,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,760"
30936,NH,Southwest New Hampshire nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"25,540"
30937,NH,Southwest New Hampshire nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"19,860"
30938,NH,Southwest New Hampshire nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"28,460"
30940,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"28,890"
30941,NH,Southwest New Hampshire nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"22,180"
30942,NH,Southwest New Hampshire nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"27,940"
30943,NH,Southwest New Hampshire nonmetropolitan area,Childcare Workers,detailed,"18,830"
30944,NH,Southwest New Hampshire nonmetropolitan area,Personal Care Aides,detailed,"22,350"
30945,NH,Southwest New Hampshire nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"40,670"
30946,NH,Southwest New Hampshire nonmetropolitan area,Recreation Workers,detailed,"28,700"
30948,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"43,510"
30949,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"115,810"
30950,NH,Southwest New Hampshire nonmetropolitan area,Cashiers,detailed,"19,290"
30951,NH,Southwest New Hampshire nonmetropolitan area,Counter and Rental Clerks,detailed,"27,450"
30952,NH,Southwest New Hampshire nonmetropolitan area,Parts Salespersons,detailed,"33,970"
30953,NH,Southwest New Hampshire nonmetropolitan area,Retail Salespersons,detailed,"26,940"
30954,NH,Southwest New Hampshire nonmetropolitan area,Insurance Sales Agents,detailed,"60,380"
30955,NH,Southwest New Hampshire nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"73,840"
30956,NH,Southwest New Hampshire nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"107,100"
30957,NH,Southwest New Hampshire nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"55,720"
30958,NH,Southwest New Hampshire nonmetropolitan area,Sales Engineers,detailed,"76,550"
30959,NH,Southwest New Hampshire nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"31,970"
30961,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"56,170"
30962,NH,Southwest New Hampshire nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"27,050"
30963,NH,Southwest New Hampshire nonmetropolitan area,Billing and Posting Clerks,detailed,"36,180"
30964,NH,Southwest New Hampshire nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,970"
30965,NH,Southwest New Hampshire nonmetropolitan area,Procurement Clerks,detailed,"28,760"
30966,NH,Southwest New Hampshire nonmetropolitan area,Tellers,detailed,"28,970"
30967,NH,Southwest New Hampshire nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"37,070"
30968,NH,Southwest New Hampshire nonmetropolitan area,Customer Service Representatives,detailed,"37,790"
30969,NH,Southwest New Hampshire nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"40,870"
30970,NH,Southwest New Hampshire nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"21,870"
30971,NH,Southwest New Hampshire nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"33,120"
30972,NH,Southwest New Hampshire nonmetropolitan area,"Library Assistants, Clerical",detailed,"24,350"
30973,NH,Southwest New Hampshire nonmetropolitan area,Order Clerks,detailed,"31,420"
30974,NH,Southwest New Hampshire nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"40,150"
30975,NH,Southwest New Hampshire nonmetropolitan area,Receptionists and Information Clerks,detailed,"28,340"
30976,NH,Southwest New Hampshire nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"23,830"
30977,NH,Southwest New Hampshire nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"40,480"
30978,NH,Southwest New Hampshire nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"36,490"
30979,NH,Southwest New Hampshire nonmetropolitan area,Postal Service Clerks,detailed,"51,210"
30980,NH,Southwest New Hampshire nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,820"
30981,NH,Southwest New Hampshire nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"51,600"
30982,NH,Southwest New Hampshire nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"31,720"
30983,NH,Southwest New Hampshire nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"23,000"
30984,NH,Southwest New Hampshire nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"51,290"
30985,NH,Southwest New Hampshire nonmetropolitan area,Legal Secretaries,detailed,"37,910"
30986,NH,Southwest New Hampshire nonmetropolitan area,Medical Secretaries,detailed,"35,750"
30987,NH,Southwest New Hampshire nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"34,100"
30988,NH,Southwest New Hampshire nonmetropolitan area,"Office Clerks, General",detailed,"34,030"
30989,NH,Southwest New Hampshire nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"32,520"
30992,NH,Southwest New Hampshire nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"60,980"
