,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
136690,TX,"Houston-The Woodlands-Sugar Land, TX","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"43,610"
136691,TX,"Houston-The Woodlands-Sugar Land, TX","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"31,200"
136692,TX,"Houston-The Woodlands-Sugar Land, TX","Grinding and Polishing Workers, Hand",detailed,"28,850"
136693,TX,"Houston-The Woodlands-Sugar Land, TX","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"35,950"
136694,TX,"Houston-The Woodlands-Sugar Land, TX","Cutters and Trimmers, Hand",detailed,"29,210"
136695,TX,"Houston-The Woodlands-Sugar Land, TX","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"24,690"
136696,TX,"Houston-The Woodlands-Sugar Land, TX","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"27,910"
136697,TX,"Houston-The Woodlands-Sugar Land, TX","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"33,790"
136698,TX,"Houston-The Woodlands-Sugar Land, TX","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"49,710"
136699,TX,"Houston-The Woodlands-Sugar Land, TX",Jewelers and Precious Stone and Metal Workers,detailed,"37,400"
136700,TX,"Houston-The Woodlands-Sugar Land, TX",Dental Laboratory Technicians,detailed,"36,210"
136701,TX,"Houston-The Woodlands-Sugar Land, TX",Medical Appliance Technicians,detailed,"45,020"
136702,TX,"Houston-The Woodlands-Sugar Land, TX",Packaging and Filling Machine Operators and Tenders,detailed,"28,110"
136703,TX,"Houston-The Woodlands-Sugar Land, TX","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"35,100"
136704,TX,"Houston-The Woodlands-Sugar Land, TX","Painters, Transportation Equipment",detailed,"42,640"
136705,TX,"Houston-The Woodlands-Sugar Land, TX","Painting, Coating, and Decorating Workers",detailed,"28,390"
136706,TX,"Houston-The Woodlands-Sugar Land, TX",Semiconductor Processors,detailed,"35,630"
136707,TX,"Houston-The Woodlands-Sugar Land, TX",Photographic Process Workers and Processing Machine Operators,detailed,"36,740"
136708,TX,"Houston-The Woodlands-Sugar Land, TX",Adhesive Bonding Machine Operators and Tenders,detailed,"25,600"
136709,TX,"Houston-The Woodlands-Sugar Land, TX","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"28,250"
136710,TX,"Houston-The Woodlands-Sugar Land, TX",Cooling and Freezing Equipment Operators and Tenders,detailed,"39,780"
136711,TX,"Houston-The Woodlands-Sugar Land, TX",Etchers and Engravers,detailed,"23,490"
136712,TX,"Houston-The Woodlands-Sugar Land, TX","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"26,800"
136713,TX,"Houston-The Woodlands-Sugar Land, TX","Paper Goods Machine Setters, Operators, and Tenders",detailed,"31,810"
136714,TX,"Houston-The Woodlands-Sugar Land, TX",Helpers--Production Workers,detailed,"26,310"
136715,TX,"Houston-The Woodlands-Sugar Land, TX","Production Workers, All Other",detailed,"31,690"
136717,TX,"Houston-The Woodlands-Sugar Land, TX",Aircraft Cargo Handling Supervisors,detailed,*
136718,TX,"Houston-The Woodlands-Sugar Land, TX","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,700"
136719,TX,"Houston-The Woodlands-Sugar Land, TX",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"63,460"
136720,TX,"Houston-The Woodlands-Sugar Land, TX",Commercial Pilots,detailed,"117,780"
136721,TX,"Houston-The Woodlands-Sugar Land, TX",Air Traffic Controllers,detailed,"146,310"
136722,TX,"Houston-The Woodlands-Sugar Land, TX",Airfield Operations Specialists,detailed,"47,900"
136723,TX,"Houston-The Woodlands-Sugar Land, TX",Flight Attendants,detailed,"51,440"
136724,TX,"Houston-The Woodlands-Sugar Land, TX","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"18,600"
136725,TX,"Houston-The Woodlands-Sugar Land, TX","Bus Drivers, Transit and Intercity",detailed,"37,990"
136726,TX,"Houston-The Woodlands-Sugar Land, TX","Bus Drivers, School or Special Client",detailed,"30,120"
136727,TX,"Houston-The Woodlands-Sugar Land, TX",Driver/Sales Workers,detailed,"30,690"
136728,TX,"Houston-The Woodlands-Sugar Land, TX",Heavy and Tractor-Trailer Truck Drivers,detailed,"40,920"
136729,TX,"Houston-The Woodlands-Sugar Land, TX",Light Truck or Delivery Services Drivers,detailed,"32,340"
136730,TX,"Houston-The Woodlands-Sugar Land, TX",Taxi Drivers and Chauffeurs,detailed,"27,770"
136731,TX,"Houston-The Woodlands-Sugar Land, TX","Motor Vehicle Operators, All Other",detailed,"36,480"
136732,TX,"Houston-The Woodlands-Sugar Land, TX",Locomotive Engineers,detailed,"43,870"
136733,TX,"Houston-The Woodlands-Sugar Land, TX","Rail Yard Engineers, Dinkey Operators, and Hostlers",detailed,"42,230"
136734,TX,"Houston-The Woodlands-Sugar Land, TX","Railroad Brake, Signal, and Switch Operators",detailed,"38,400"
136735,TX,"Houston-The Woodlands-Sugar Land, TX",Railroad Conductors and Yardmasters,detailed,"43,580"
136736,TX,"Houston-The Woodlands-Sugar Land, TX",Sailors and Marine Oilers,detailed,"46,620"
136737,TX,"Houston-The Woodlands-Sugar Land, TX","Captains, Mates, and Pilots of Water Vessels",detailed,"105,620"
136738,TX,"Houston-The Woodlands-Sugar Land, TX",Ship Engineers,detailed,"81,310"
136739,TX,"Houston-The Woodlands-Sugar Land, TX",Parking Lot Attendants,detailed,"21,230"
136740,TX,"Houston-The Woodlands-Sugar Land, TX",Automotive and Watercraft Service Attendants,detailed,"25,570"
136741,TX,"Houston-The Woodlands-Sugar Land, TX",Traffic Technicians,detailed,"56,160"
136742,TX,"Houston-The Woodlands-Sugar Land, TX",Transportation Inspectors,detailed,"57,790"
136743,TX,"Houston-The Woodlands-Sugar Land, TX","Transportation Attendants, Except Flight Attendants",detailed,"28,400"
136744,TX,"Houston-The Woodlands-Sugar Land, TX",Conveyor Operators and Tenders,detailed,"31,060"
136745,TX,"Houston-The Woodlands-Sugar Land, TX",Crane and Tower Operators,detailed,"55,980"
136746,TX,"Houston-The Woodlands-Sugar Land, TX",Excavating and Loading Machine and Dragline Operators,detailed,"33,030"
136747,TX,"Houston-The Woodlands-Sugar Land, TX",Hoist and Winch Operators,detailed,"47,840"
136748,TX,"Houston-The Woodlands-Sugar Land, TX",Industrial Truck and Tractor Operators,detailed,"32,860"
136749,TX,"Houston-The Woodlands-Sugar Land, TX",Cleaners of Vehicles and Equipment,detailed,"22,660"
136750,TX,"Houston-The Woodlands-Sugar Land, TX","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,270"
136751,TX,"Houston-The Woodlands-Sugar Land, TX",Machine Feeders and Offbearers,detailed,"27,770"
136752,TX,"Houston-The Woodlands-Sugar Land, TX","Packers and Packagers, Hand",detailed,"23,090"
136753,TX,"Houston-The Woodlands-Sugar Land, TX","Pump Operators, Except Wellhead Pumpers",detailed,"45,480"
136754,TX,"Houston-The Woodlands-Sugar Land, TX",Wellhead Pumpers,detailed,"50,620"
136755,TX,"Houston-The Woodlands-Sugar Land, TX",Refuse and Recyclable Material Collectors,detailed,"32,620"
136756,TX,"Houston-The Woodlands-Sugar Land, TX","Tank Car, Truck, and Ship Loaders",detailed,"35,000"
136757,TX,"Houston-The Woodlands-Sugar Land, TX","Material Moving Workers, All Other",detailed,"48,180"
136760,TX,"Killeen-Temple, TX",Chief Executives,detailed,"168,530"
136761,TX,"Killeen-Temple, TX",General and Operations Managers,detailed,"97,860"
136762,TX,"Killeen-Temple, TX",Legislators,detailed,"32,980"
136763,TX,"Killeen-Temple, TX",Sales Managers,detailed,"99,130"
136764,TX,"Killeen-Temple, TX",Administrative Services Managers,detailed,"70,090"
136765,TX,"Killeen-Temple, TX",Computer and Information Systems Managers,detailed,"135,500"
136766,TX,"Killeen-Temple, TX",Financial Managers,detailed,"109,740"
136767,TX,"Killeen-Temple, TX",Industrial Production Managers,detailed,"94,200"
136768,TX,"Killeen-Temple, TX",Purchasing Managers,detailed,"116,970"
136769,TX,"Killeen-Temple, TX","Transportation, Storage, and Distribution Managers",detailed,"79,040"
136770,TX,"Killeen-Temple, TX",Human Resources Managers,detailed,"112,410"
136771,TX,"Killeen-Temple, TX",Construction Managers,detailed,"67,790"
136772,TX,"Killeen-Temple, TX","Education Administrators, Elementary and Secondary School",detailed,"73,810"
136773,TX,"Killeen-Temple, TX","Education Administrators, Postsecondary",detailed,"102,600"
136774,TX,"Killeen-Temple, TX",Architectural and Engineering Managers,detailed,"130,040"
136775,TX,"Killeen-Temple, TX",Food Service Managers,detailed,"44,940"
136776,TX,"Killeen-Temple, TX",Medical and Health Services Managers,detailed,"104,010"
136777,TX,"Killeen-Temple, TX","Property, Real Estate, and Community Association Managers",detailed,"60,590"
136778,TX,"Killeen-Temple, TX",Social and Community Service Managers,detailed,"70,520"
136779,TX,"Killeen-Temple, TX","Managers, All Other",detailed,"93,990"
136781,TX,"Killeen-Temple, TX","Wholesale and Retail Buyers, Except Farm Products",detailed,"43,740"
136782,TX,"Killeen-Temple, TX","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"65,480"
136783,TX,"Killeen-Temple, TX","Claims Adjusters, Examiners, and Investigators",detailed,"65,440"
136784,TX,"Killeen-Temple, TX",Compliance Officers,detailed,"54,940"
136785,TX,"Killeen-Temple, TX",Cost Estimators,detailed,"71,480"
136786,TX,"Killeen-Temple, TX",Human Resources Specialists,detailed,"57,310"
136787,TX,"Killeen-Temple, TX",Logisticians,detailed,"74,710"
136788,TX,"Killeen-Temple, TX",Management Analysts,detailed,"76,860"
136789,TX,"Killeen-Temple, TX","Meeting, Convention, and Event Planners",detailed,"47,810"
136790,TX,"Killeen-Temple, TX","Compensation, Benefits, and Job Analysis Specialists",detailed,"59,830"
136791,TX,"Killeen-Temple, TX",Training and Development Specialists,detailed,"61,160"
136792,TX,"Killeen-Temple, TX",Market Research Analysts and Marketing Specialists,detailed,"60,240"
136793,TX,"Killeen-Temple, TX","Business Operations Specialists, All Other",detailed,"71,010"
136794,TX,"Killeen-Temple, TX",Accountants and Auditors,detailed,"63,990"
136795,TX,"Killeen-Temple, TX",Budget Analysts,detailed,"67,330"
136796,TX,"Killeen-Temple, TX",Financial Analysts,detailed,"72,240"
136797,TX,"Killeen-Temple, TX",Personal Financial Advisors,detailed,"44,390"
136798,TX,"Killeen-Temple, TX",Loan Officers,detailed,"68,290"
136799,TX,"Killeen-Temple, TX",Tax Preparers,detailed,"35,010"
136800,TX,"Killeen-Temple, TX","Financial Specialists, All Other",detailed,"53,960"
136802,TX,"Killeen-Temple, TX",Computer Systems Analysts,detailed,"84,350"
136803,TX,"Killeen-Temple, TX",Information Security Analysts,detailed,"71,780"
136804,TX,"Killeen-Temple, TX",Computer Programmers,detailed,"85,620"
136805,TX,"Killeen-Temple, TX","Software Developers, Applications",detailed,"99,250"
136806,TX,"Killeen-Temple, TX","Software Developers, Systems Software",detailed,"109,990"
136807,TX,"Killeen-Temple, TX",Web Developers,detailed,"59,270"
136808,TX,"Killeen-Temple, TX",Database Administrators,detailed,"59,870"
136809,TX,"Killeen-Temple, TX",Network and Computer Systems Administrators,detailed,"70,440"
136810,TX,"Killeen-Temple, TX",Computer Network Architects,detailed,"103,250"
136811,TX,"Killeen-Temple, TX",Computer User Support Specialists,detailed,"43,860"
136812,TX,"Killeen-Temple, TX",Computer Network Support Specialists,detailed,"62,510"
136813,TX,"Killeen-Temple, TX","Computer Occupations, All Other",detailed,"76,510"
136814,TX,"Killeen-Temple, TX",Operations Research Analysts,detailed,"93,560"
136816,TX,"Killeen-Temple, TX",Surveyors,detailed,"52,840"
136817,TX,"Killeen-Temple, TX",Aerospace Engineers,detailed,"80,340"
136818,TX,"Killeen-Temple, TX",Civil Engineers,detailed,"91,340"
136819,TX,"Killeen-Temple, TX",Electrical Engineers,detailed,"86,580"
136820,TX,"Killeen-Temple, TX",Mechanical Engineers,detailed,"84,060"
136821,TX,"Killeen-Temple, TX","Engineers, All Other",detailed,"102,750"
136822,TX,"Killeen-Temple, TX",Architectural and Civil Drafters,detailed,"51,610"
136823,TX,"Killeen-Temple, TX",Mechanical Drafters,detailed,"62,930"
136824,TX,"Killeen-Temple, TX",Civil Engineering Technicians,detailed,"40,680"
136825,TX,"Killeen-Temple, TX",Electrical and Electronics Engineering Technicians,detailed,"66,250"
136826,TX,"Killeen-Temple, TX","Engineering Technicians, Except Drafters, All Other",detailed,"60,740"
136827,TX,"Killeen-Temple, TX",Surveying and Mapping Technicians,detailed,"32,650"
136829,TX,"Killeen-Temple, TX","Clinical, Counseling, and School Psychologists",detailed,"72,520"
136830,TX,"Killeen-Temple, TX",Biological Technicians,detailed,"31,980"
136831,TX,"Killeen-Temple, TX","Environmental Science and Protection Technicians, Including Health",detailed,"63,890"
136832,TX,"Killeen-Temple, TX","Life, Physical, and Social Science Technicians, All Other",detailed,"52,410"
136834,TX,"Killeen-Temple, TX",Substance Abuse and Behavioral Disorder Counselors,detailed,"39,630"
136835,TX,"Killeen-Temple, TX","Educational, Guidance, School, and Vocational Counselors",detailed,"50,050"
136836,TX,"Killeen-Temple, TX",Mental Health Counselors,detailed,*
136837,TX,"Killeen-Temple, TX",Rehabilitation Counselors,detailed,"42,850"
136838,TX,"Killeen-Temple, TX","Counselors, All Other",detailed,"58,370"
136839,TX,"Killeen-Temple, TX","Child, Family, and School Social Workers",detailed,"40,760"
136840,TX,"Killeen-Temple, TX",Healthcare Social Workers,detailed,"54,110"
136841,TX,"Killeen-Temple, TX",Probation Officers and Correctional Treatment Specialists,detailed,"39,600"
136842,TX,"Killeen-Temple, TX",Social and Human Service Assistants,detailed,"37,280"
136843,TX,"Killeen-Temple, TX",Community Health Workers,detailed,"43,120"
136844,TX,"Killeen-Temple, TX","Community and Social Service Specialists, All Other",detailed,"39,470"
136845,TX,"Killeen-Temple, TX",Clergy,detailed,"50,610"
136847,TX,"Killeen-Temple, TX",Lawyers,detailed,"101,190"
136848,TX,"Killeen-Temple, TX","Judges, Magistrate Judges, and Magistrates",detailed,"83,430"
136849,TX,"Killeen-Temple, TX",Paralegals and Legal Assistants,detailed,"42,730"
136850,TX,"Killeen-Temple, TX","Title Examiners, Abstractors, and Searchers",detailed,"46,580"
136852,TX,"Killeen-Temple, TX","Business Teachers, Postsecondary",detailed,"65,360"
136853,TX,"Killeen-Temple, TX","Computer Science Teachers, Postsecondary",detailed,"60,710"
136854,TX,"Killeen-Temple, TX","Mathematical Science Teachers, Postsecondary",detailed,"55,940"
136855,TX,"Killeen-Temple, TX","Biological Science Teachers, Postsecondary",detailed,"75,780"
136856,TX,"Killeen-Temple, TX","Psychology Teachers, Postsecondary",detailed,"63,690"
136857,TX,"Killeen-Temple, TX","Sociology Teachers, Postsecondary",detailed,"70,910"
136858,TX,"Killeen-Temple, TX","Health Specialties Teachers, Postsecondary",detailed,"53,520"
136859,TX,"Killeen-Temple, TX","Nursing Instructors and Teachers, Postsecondary",detailed,"64,540"
136860,TX,"Killeen-Temple, TX","Education Teachers, Postsecondary",detailed,"53,170"
136861,TX,"Killeen-Temple, TX","Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,"67,510"
136862,TX,"Killeen-Temple, TX","English Language and Literature Teachers, Postsecondary",detailed,"53,360"
136863,TX,"Killeen-Temple, TX","Vocational Education Teachers, Postsecondary",detailed,"49,360"
136864,TX,"Killeen-Temple, TX","Postsecondary Teachers, All Other",detailed,"47,820"
136865,TX,"Killeen-Temple, TX","Preschool Teachers, Except Special Education",detailed,"44,220"
136866,TX,"Killeen-Temple, TX","Kindergarten Teachers, Except Special Education",detailed,"53,510"
136867,TX,"Killeen-Temple, TX","Elementary School Teachers, Except Special Education",detailed,"52,130"
136868,TX,"Killeen-Temple, TX","Middle School Teachers, Except Special and Career/Technical Education",detailed,"50,840"
136869,TX,"Killeen-Temple, TX","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"51,620"
136870,TX,"Killeen-Temple, TX","Career/Technical Education Teachers, Secondary School",detailed,"52,520"
136871,TX,"Killeen-Temple, TX","Special Education Teachers, Preschool",detailed,"49,390"
136872,TX,"Killeen-Temple, TX","Special Education Teachers, Kindergarten and Elementary School",detailed,"53,560"
136873,TX,"Killeen-Temple, TX","Special Education Teachers, Middle School",detailed,"53,530"
136874,TX,"Killeen-Temple, TX","Special Education Teachers, Secondary School",detailed,"54,230"
136875,TX,"Killeen-Temple, TX",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"45,600"
136876,TX,"Killeen-Temple, TX",Self-Enrichment Education Teachers,detailed,"38,180"
136877,TX,"Killeen-Temple, TX","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"32,020"
136878,TX,"Killeen-Temple, TX",Substitute Teachers,detailed,"19,250"
136879,TX,"Killeen-Temple, TX",Librarians,detailed,"53,920"
136880,TX,"Killeen-Temple, TX",Library Technicians,detailed,"26,780"
136881,TX,"Killeen-Temple, TX",Instructional Coordinators,detailed,"58,740"
136882,TX,"Killeen-Temple, TX",Teacher Assistants,detailed,"20,200"
136884,TX,"Killeen-Temple, TX",Floral Designers,detailed,"21,880"
136885,TX,"Killeen-Temple, TX",Graphic Designers,detailed,"41,280"
136886,TX,"Killeen-Temple, TX",Merchandise Displayers and Window Trimmers,detailed,"27,140"
136887,TX,"Killeen-Temple, TX",Coaches and Scouts,detailed,"46,420"
136888,TX,"Killeen-Temple, TX",Reporters and Correspondents,detailed,"41,340"
136889,TX,"Killeen-Temple, TX",Public Relations Specialists,detailed,"65,290"
136890,TX,"Killeen-Temple, TX",Editors,detailed,"35,960"
136891,TX,"Killeen-Temple, TX",Technical Writers,detailed,"62,650"
136892,TX,"Killeen-Temple, TX",Writers and Authors,detailed,"40,830"
