,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
117557,PA,"Lebanon, PA","Financial Specialists, All Other",detailed,"60,030"
117559,PA,"Lebanon, PA","Software Developers, Applications",detailed,"83,680"
117560,PA,"Lebanon, PA",Network and Computer Systems Administrators,detailed,"71,170"
117561,PA,"Lebanon, PA",Computer User Support Specialists,detailed,"46,510"
117562,PA,"Lebanon, PA","Computer Occupations, All Other",detailed,"73,270"
117564,PA,"Lebanon, PA",Industrial Engineers,detailed,"91,630"
117565,PA,"Lebanon, PA",Mechanical Engineers,detailed,"77,430"
117567,PA,"Lebanon, PA","Clinical, Counseling, and School Psychologists",detailed,"68,030"
117569,PA,"Lebanon, PA","Educational, Guidance, School, and Vocational Counselors",detailed,"47,160"
117570,PA,"Lebanon, PA",Mental Health Counselors,detailed,"48,200"
117571,PA,"Lebanon, PA",Rehabilitation Counselors,detailed,"34,470"
117572,PA,"Lebanon, PA","Child, Family, and School Social Workers",detailed,"40,700"
117573,PA,"Lebanon, PA",Mental Health and Substance Abuse Social Workers,detailed,"41,620"
117574,PA,"Lebanon, PA","Social Workers, All Other",detailed,"65,720"
117575,PA,"Lebanon, PA",Social and Human Service Assistants,detailed,"27,910"
117577,PA,"Lebanon, PA",Lawyers,detailed,*
117578,PA,"Lebanon, PA",Paralegals and Legal Assistants,detailed,"43,300"
117580,PA,"Lebanon, PA","Preschool Teachers, Except Special Education",detailed,"19,780"
117581,PA,"Lebanon, PA","Kindergarten Teachers, Except Special Education",detailed,"54,980"
117582,PA,"Lebanon, PA","Elementary School Teachers, Except Special Education",detailed,"63,210"
117583,PA,"Lebanon, PA","Middle School Teachers, Except Special and Career/Technical Education",detailed,"67,820"
117584,PA,"Lebanon, PA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"65,350"
117585,PA,"Lebanon, PA","Career/Technical Education Teachers, Secondary School",detailed,"67,710"
117586,PA,"Lebanon, PA","Special Education Teachers, Kindergarten and Elementary School",detailed,"62,820"
117587,PA,"Lebanon, PA","Special Education Teachers, Secondary School",detailed,"63,370"
117588,PA,"Lebanon, PA",Librarians,detailed,"56,130"
117589,PA,"Lebanon, PA",Teacher Assistants,detailed,"23,290"
117591,PA,"Lebanon, PA",Graphic Designers,detailed,"55,260"
117592,PA,"Lebanon, PA",Coaches and Scouts,detailed,"46,260"
117594,PA,"Lebanon, PA",Pharmacists,detailed,"105,250"
117595,PA,"Lebanon, PA","Physicians and Surgeons, All Other",detailed,"202,400"
117596,PA,"Lebanon, PA",Physician Assistants,detailed,"84,640"
117597,PA,"Lebanon, PA",Occupational Therapists,detailed,"80,910"
117598,PA,"Lebanon, PA",Physical Therapists,detailed,"79,560"
117599,PA,"Lebanon, PA",Recreational Therapists,detailed,"37,270"
117600,PA,"Lebanon, PA",Speech-Language Pathologists,detailed,"82,100"
117601,PA,"Lebanon, PA",Veterinarians,detailed,"99,620"
117602,PA,"Lebanon, PA",Registered Nurses,detailed,"66,910"
117603,PA,"Lebanon, PA",Medical and Clinical Laboratory Technologists,detailed,"56,890"
117604,PA,"Lebanon, PA",Medical and Clinical Laboratory Technicians,detailed,"38,880"
117605,PA,"Lebanon, PA",Dental Hygienists,detailed,"54,550"
117606,PA,"Lebanon, PA",Radiologic Technologists,detailed,"56,080"
117607,PA,"Lebanon, PA",Pharmacy Technicians,detailed,"30,280"
117608,PA,"Lebanon, PA",Veterinary Technologists and Technicians,detailed,"31,210"
117609,PA,"Lebanon, PA",Licensed Practical and Licensed Vocational Nurses,detailed,"40,650"
117610,PA,"Lebanon, PA",Medical Records and Health Information Technicians,detailed,"36,390"
117611,PA,"Lebanon, PA","Opticians, Dispensing",detailed,"45,890"
117613,PA,"Lebanon, PA",Home Health Aides,detailed,"23,520"
117614,PA,"Lebanon, PA",Nursing Assistants,detailed,"28,880"
117615,PA,"Lebanon, PA",Physical Therapist Assistants,detailed,"42,770"
117616,PA,"Lebanon, PA",Massage Therapists,detailed,"17,530"
117617,PA,"Lebanon, PA",Dental Assistants,detailed,"32,690"
117618,PA,"Lebanon, PA",Medical Assistants,detailed,"33,570"
117619,PA,"Lebanon, PA",Pharmacy Aides,detailed,"18,580"
117620,PA,"Lebanon, PA",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,360"
117622,PA,"Lebanon, PA",First-Line Supervisors of Police and Detectives,detailed,"71,520"
117623,PA,"Lebanon, PA",Firefighters,detailed,"48,350"
117624,PA,"Lebanon, PA",Police and Sheriff's Patrol Officers,detailed,"62,450"
117625,PA,"Lebanon, PA",Security Guards,detailed,"27,710"
117627,PA,"Lebanon, PA",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"37,620"
117628,PA,"Lebanon, PA","Cooks, Institution and Cafeteria",detailed,"29,460"
117629,PA,"Lebanon, PA","Cooks, Restaurant",detailed,"21,590"
117630,PA,"Lebanon, PA","Cooks, Short Order",detailed,"21,180"
117631,PA,"Lebanon, PA",Food Preparation Workers,detailed,"20,460"
117632,PA,"Lebanon, PA",Bartenders,detailed,"21,670"
117633,PA,"Lebanon, PA","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,840"
117634,PA,"Lebanon, PA","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,360"
117635,PA,"Lebanon, PA",Waiters and Waitresses,detailed,"19,660"
117636,PA,"Lebanon, PA","Food Servers, Nonrestaurant",detailed,"19,210"
117637,PA,"Lebanon, PA",Dishwashers,detailed,"17,700"
117638,PA,"Lebanon, PA","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,110"
117640,PA,"Lebanon, PA",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"37,850"
117641,PA,"Lebanon, PA","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,050"
117642,PA,"Lebanon, PA",Maids and Housekeeping Cleaners,detailed,"23,050"
117643,PA,"Lebanon, PA",Landscaping and Groundskeeping Workers,detailed,"25,510"
117645,PA,"Lebanon, PA",First-Line Supervisors of Personal Service Workers,detailed,"34,720"
117646,PA,"Lebanon, PA",Amusement and Recreation Attendants,detailed,"18,300"
117647,PA,"Lebanon, PA","Hairdressers, Hairstylists, and Cosmetologists",detailed,"22,940"
117648,PA,"Lebanon, PA",Childcare Workers,detailed,"21,160"
117649,PA,"Lebanon, PA",Personal Care Aides,detailed,"21,120"
117650,PA,"Lebanon, PA",Recreation Workers,detailed,"23,990"
117652,PA,"Lebanon, PA",First-Line Supervisors of Retail Sales Workers,detailed,"46,350"
117653,PA,"Lebanon, PA",First-Line Supervisors of Non-Retail Sales Workers,detailed,"70,440"
117654,PA,"Lebanon, PA",Cashiers,detailed,"19,940"
117655,PA,"Lebanon, PA",Counter and Rental Clerks,detailed,"28,350"
117656,PA,"Lebanon, PA",Parts Salespersons,detailed,"32,800"
117657,PA,"Lebanon, PA",Retail Salespersons,detailed,"29,160"
117658,PA,"Lebanon, PA",Insurance Sales Agents,detailed,"46,200"
117659,PA,"Lebanon, PA","Securities, Commodities, and Financial Services Sales Agents",detailed,"73,840"
117660,PA,"Lebanon, PA","Sales Representatives, Services, All Other",detailed,"65,980"
117661,PA,"Lebanon, PA","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"55,900"
117663,PA,"Lebanon, PA",First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,990"
117664,PA,"Lebanon, PA",Bill and Account Collectors,detailed,"35,700"
117665,PA,"Lebanon, PA",Billing and Posting Clerks,detailed,"36,080"
117666,PA,"Lebanon, PA","Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,670"
117667,PA,"Lebanon, PA",Payroll and Timekeeping Clerks,detailed,"35,690"
117668,PA,"Lebanon, PA",Procurement Clerks,detailed,"38,200"
117669,PA,"Lebanon, PA",Tellers,detailed,"26,860"
117670,PA,"Lebanon, PA",Customer Service Representatives,detailed,"31,070"
117671,PA,"Lebanon, PA","Eligibility Interviewers, Government Programs",detailed,"47,830"
117672,PA,"Lebanon, PA",File Clerks,detailed,"24,340"
117673,PA,"Lebanon, PA","Library Assistants, Clerical",detailed,"22,590"
117674,PA,"Lebanon, PA","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"42,630"
117675,PA,"Lebanon, PA",Receptionists and Information Clerks,detailed,"28,260"
117676,PA,"Lebanon, PA","Information and Record Clerks, All Other",detailed,"38,080"
117677,PA,"Lebanon, PA","Police, Fire, and Ambulance Dispatchers",detailed,"36,190"
117678,PA,"Lebanon, PA","Dispatchers, Except Police, Fire, and Ambulance",detailed,*
117679,PA,"Lebanon, PA",Postal Service Clerks,detailed,"49,460"
117680,PA,"Lebanon, PA",Postal Service Mail Carriers,detailed,"50,380"
117681,PA,"Lebanon, PA","Production, Planning, and Expediting Clerks",detailed,"43,960"
117682,PA,"Lebanon, PA","Shipping, Receiving, and Traffic Clerks",detailed,"35,300"
117683,PA,"Lebanon, PA",Stock Clerks and Order Fillers,detailed,"28,330"
117684,PA,"Lebanon, PA",Executive Secretaries and Executive Administrative Assistants,detailed,"47,570"
117685,PA,"Lebanon, PA",Legal Secretaries,detailed,"29,850"
117686,PA,"Lebanon, PA",Medical Secretaries,detailed,"28,020"
117687,PA,"Lebanon, PA","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,920"
117688,PA,"Lebanon, PA",Data Entry Keyers,detailed,"29,100"
117689,PA,"Lebanon, PA",Word Processors and Typists,detailed,"34,730"
117690,PA,"Lebanon, PA",Insurance Claims and Policy Processing Clerks,detailed,"41,730"
117691,PA,"Lebanon, PA","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,490"
117692,PA,"Lebanon, PA","Office Clerks, General",detailed,"29,830"
117693,PA,"Lebanon, PA","Office and Administrative Support Workers, All Other",detailed,"40,400"
117696,PA,"Lebanon, PA",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"64,070"
117697,PA,"Lebanon, PA",Carpenters,detailed,"36,350"
117698,PA,"Lebanon, PA",Construction Laborers,detailed,"29,880"
117699,PA,"Lebanon, PA",Operating Engineers and Other Construction Equipment Operators,detailed,"42,140"
117700,PA,"Lebanon, PA",Electricians,detailed,"48,560"
117701,PA,"Lebanon, PA","Plumbers, Pipefitters, and Steamfitters",detailed,"43,570"
117702,PA,"Lebanon, PA",Highway Maintenance Workers,detailed,"42,340"
117704,PA,"Lebanon, PA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"64,270"
117705,PA,"Lebanon, PA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"59,000"
117706,PA,"Lebanon, PA","Electric Motor, Power Tool, and Related Repairers",detailed,"33,850"
117707,PA,"Lebanon, PA","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"54,430"
117708,PA,"Lebanon, PA",Automotive Body and Related Repairers,detailed,"37,080"
117709,PA,"Lebanon, PA",Automotive Service Technicians and Mechanics,detailed,"37,490"
117710,PA,"Lebanon, PA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"46,250"
117711,PA,"Lebanon, PA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,130"
117712,PA,"Lebanon, PA",Industrial Machinery Mechanics,detailed,"55,460"
117713,PA,"Lebanon, PA","Maintenance Workers, Machinery",detailed,"36,730"
117714,PA,"Lebanon, PA",Telecommunications Line Installers and Repairers,detailed,"47,010"
117715,PA,"Lebanon, PA","Maintenance and Repair Workers, General",detailed,"37,330"
117716,PA,"Lebanon, PA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"21,660"
117717,PA,"Lebanon, PA","Installation, Maintenance, and Repair Workers, All Other",detailed,"46,070"
117719,PA,"Lebanon, PA",First-Line Supervisors of Production and Operating Workers,detailed,"56,560"
117720,PA,"Lebanon, PA",Structural Metal Fabricators and Fitters,detailed,"40,010"
117721,PA,"Lebanon, PA",Team Assemblers,detailed,"30,940"
117722,PA,"Lebanon, PA","Assemblers and Fabricators, All Other",detailed,"22,960"
117723,PA,"Lebanon, PA",Bakers,detailed,"21,910"
117724,PA,"Lebanon, PA",Butchers and Meat Cutters,detailed,"30,300"
117725,PA,"Lebanon, PA","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"30,520"
117726,PA,"Lebanon, PA",Food Batchmakers,detailed,"25,250"
117727,PA,"Lebanon, PA",Food Cooking Machine Operators and Tenders,detailed,"30,410"
117728,PA,"Lebanon, PA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"38,080"
117729,PA,"Lebanon, PA","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,190"
117730,PA,"Lebanon, PA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,570"
117731,PA,"Lebanon, PA","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,880"
117732,PA,"Lebanon, PA",Machinists,detailed,"41,300"
117733,PA,"Lebanon, PA","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,800"
117734,PA,"Lebanon, PA",Tool and Die Makers,detailed,"52,300"
117735,PA,"Lebanon, PA","Welders, Cutters, Solderers, and Brazers",detailed,"37,260"
117736,PA,"Lebanon, PA",Printing Press Operators,detailed,"35,940"
117737,PA,"Lebanon, PA",Laundry and Dry-Cleaning Workers,detailed,"23,270"
117738,PA,"Lebanon, PA",Sewing Machine Operators,detailed,"18,980"
117739,PA,"Lebanon, PA",Cabinetmakers and Bench Carpenters,detailed,"31,260"
117740,PA,"Lebanon, PA","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"25,550"
117741,PA,"Lebanon, PA","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,600"
117742,PA,"Lebanon, PA",Water and Wastewater Treatment Plant and System Operators,detailed,"45,200"
117743,PA,"Lebanon, PA",Chemical Equipment Operators and Tenders,detailed,"41,300"
117744,PA,"Lebanon, PA","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,*
117745,PA,"Lebanon, PA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,020"
117746,PA,"Lebanon, PA",Packaging and Filling Machine Operators and Tenders,detailed,"36,200"
117747,PA,"Lebanon, PA","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"37,830"
117748,PA,"Lebanon, PA","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"30,360"
117749,PA,"Lebanon, PA",Helpers--Production Workers,detailed,"26,890"
117750,PA,"Lebanon, PA","Production Workers, All Other",detailed,"33,900"
117752,PA,"Lebanon, PA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,420"
117753,PA,"Lebanon, PA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"61,750"
117754,PA,"Lebanon, PA","Bus Drivers, School or Special Client",detailed,"33,880"
117755,PA,"Lebanon, PA",Driver/Sales Workers,detailed,"24,090"
117756,PA,"Lebanon, PA",Heavy and Tractor-Trailer Truck Drivers,detailed,"43,230"
117757,PA,"Lebanon, PA",Light Truck or Delivery Services Drivers,detailed,"25,260"
117758,PA,"Lebanon, PA",Taxi Drivers and Chauffeurs,detailed,"24,150"
117759,PA,"Lebanon, PA",Conveyor Operators and Tenders,detailed,"44,890"
117760,PA,"Lebanon, PA",Industrial Truck and Tractor Operators,detailed,"34,150"
117761,PA,"Lebanon, PA",Cleaners of Vehicles and Equipment,detailed,"26,470"
117762,PA,"Lebanon, PA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,810"
117763,PA,"Lebanon, PA","Packers and Packagers, Hand",detailed,"23,430"
117764,PA,"Lebanon, PA",Refuse and Recyclable Material Collectors,detailed,"26,840"
117767,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Chief Executives,detailed,"223,620"
117768,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",General and Operations Managers,detailed,"138,550"
117769,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Legislators,detailed,"39,430"
117770,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Advertising and Promotions Managers,detailed,*
117771,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Marketing Managers,detailed,"164,600"
117772,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Sales Managers,detailed,"160,910"
117773,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Public Relations and Fundraising Managers,detailed,"134,500"
117774,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Administrative Services Managers,detailed,"101,910"
117775,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Computer and Information Systems Managers,detailed,"157,980"
117776,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Financial Managers,detailed,"157,360"
117777,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Industrial Production Managers,detailed,"112,250"
117778,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Purchasing Managers,detailed,"119,350"
117779,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Transportation, Storage, and Distribution Managers",detailed,"124,930"
117780,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Compensation and Benefits Managers,detailed,"125,790"
117781,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Human Resources Managers,detailed,"154,850"
117782,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Training and Development Managers,detailed,"133,720"
117783,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Construction Managers,detailed,"134,240"
117784,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Education Administrators, Preschool and Childcare Center/Program",detailed,"42,360"
117785,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Education Administrators, Elementary and Secondary School",detailed,"115,660"
