,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
131615,TX,10180,"Abilene, TX",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"43,770"
131616,TX,10180,"Abilene, TX",53-3033,Light Truck or Delivery Services Drivers,detailed,"30,410"
131617,TX,10180,"Abilene, TX",53-3041,Taxi Drivers and Chauffeurs,detailed,"20,410"
131618,TX,10180,"Abilene, TX",53-6031,Automotive and Watercraft Service Attendants,detailed,"23,650"
131619,TX,10180,"Abilene, TX",53-7021,Crane and Tower Operators,detailed,"44,400"
131620,TX,10180,"Abilene, TX",53-7051,Industrial Truck and Tractor Operators,detailed,"36,450"
131621,TX,10180,"Abilene, TX",53-7061,Cleaners of Vehicles and Equipment,detailed,"24,870"
131622,TX,10180,"Abilene, TX",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"22,910"
131623,TX,10180,"Abilene, TX",53-7064,"Packers and Packagers, Hand",detailed,"19,090"
131624,TX,11100,"Amarillo, TX",00-0000,All Occupations,total,"40,900"
131625,TX,11100,"Amarillo, TX",11-0000,Management Occupations,major,"97,080"
131626,TX,11100,"Amarillo, TX",11-1011,Chief Executives,detailed,"177,610"
131627,TX,11100,"Amarillo, TX",11-1021,General and Operations Managers,detailed,"101,960"
131628,TX,11100,"Amarillo, TX",11-2021,Marketing Managers,detailed,"144,580"
131629,TX,11100,"Amarillo, TX",11-2022,Sales Managers,detailed,"124,710"
131630,TX,11100,"Amarillo, TX",11-3011,Administrative Services Managers,detailed,"73,360"
131631,TX,11100,"Amarillo, TX",11-3021,Computer and Information Systems Managers,detailed,"109,620"
131632,TX,11100,"Amarillo, TX",11-3031,Financial Managers,detailed,"124,440"
131633,TX,11100,"Amarillo, TX",11-3051,Industrial Production Managers,detailed,"98,480"
131634,TX,11100,"Amarillo, TX",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"74,880"
131635,TX,11100,"Amarillo, TX",11-3121,Human Resources Managers,detailed,"90,540"
131636,TX,11100,"Amarillo, TX",11-9021,Construction Managers,detailed,"82,880"
131637,TX,11100,"Amarillo, TX",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"70,500"
131638,TX,11100,"Amarillo, TX",11-9033,"Education Administrators, Postsecondary",detailed,"104,860"
131639,TX,11100,"Amarillo, TX",11-9041,Architectural and Engineering Managers,detailed,"134,350"
131640,TX,11100,"Amarillo, TX",11-9051,Food Service Managers,detailed,"50,220"
131641,TX,11100,"Amarillo, TX",11-9111,Medical and Health Services Managers,detailed,"87,260"
131642,TX,11100,"Amarillo, TX",11-9141,"Property, Real Estate, and Community Association Managers",detailed,*
131643,TX,11100,"Amarillo, TX",11-9151,Social and Community Service Managers,detailed,"64,610"
131644,TX,11100,"Amarillo, TX",11-9199,"Managers, All Other",detailed,"101,590"
131645,TX,11100,"Amarillo, TX",13-0000,Business and Financial Operations Occupations,major,"67,810"
131646,TX,11100,"Amarillo, TX",13-1021,"Buyers and Purchasing Agents, Farm Products",detailed,"51,020"
131647,TX,11100,"Amarillo, TX",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"45,590"
131648,TX,11100,"Amarillo, TX",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"64,520"
131649,TX,11100,"Amarillo, TX",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,*
131650,TX,11100,"Amarillo, TX",13-1041,Compliance Officers,detailed,"55,490"
131651,TX,11100,"Amarillo, TX",13-1051,Cost Estimators,detailed,"68,190"
131652,TX,11100,"Amarillo, TX",13-1071,Human Resources Specialists,detailed,"55,630"
131653,TX,11100,"Amarillo, TX",13-1081,Logisticians,detailed,"69,600"
131654,TX,11100,"Amarillo, TX",13-1111,Management Analysts,detailed,"93,400"
131655,TX,11100,"Amarillo, TX",13-1131,Fundraisers,detailed,"54,010"
131656,TX,11100,"Amarillo, TX",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"52,190"
131657,TX,11100,"Amarillo, TX",13-1151,Training and Development Specialists,detailed,"53,980"
131658,TX,11100,"Amarillo, TX",13-1161,Market Research Analysts and Marketing Specialists,detailed,"57,040"
131659,TX,11100,"Amarillo, TX",13-1199,"Business Operations Specialists, All Other",detailed,"75,100"
131660,TX,11100,"Amarillo, TX",13-2011,Accountants and Auditors,detailed,"75,120"
131661,TX,11100,"Amarillo, TX",13-2041,Credit Analysts,detailed,"66,710"
131662,TX,11100,"Amarillo, TX",13-2051,Financial Analysts,detailed,*
131663,TX,11100,"Amarillo, TX",13-2052,Personal Financial Advisors,detailed,"72,090"
131664,TX,11100,"Amarillo, TX",13-2053,Insurance Underwriters,detailed,"41,590"
131665,TX,11100,"Amarillo, TX",13-2072,Loan Officers,detailed,"90,590"
131666,TX,11100,"Amarillo, TX",13-2082,Tax Preparers,detailed,"28,880"
131667,TX,11100,"Amarillo, TX",13-2099,"Financial Specialists, All Other",detailed,"67,370"
131668,TX,11100,"Amarillo, TX",15-0000,Computer and Mathematical Occupations,major,"69,130"
131669,TX,11100,"Amarillo, TX",15-1121,Computer Systems Analysts,detailed,"75,910"
131670,TX,11100,"Amarillo, TX",15-1131,Computer Programmers,detailed,"74,070"
131671,TX,11100,"Amarillo, TX",15-1132,"Software Developers, Applications",detailed,"69,810"
131672,TX,11100,"Amarillo, TX",15-1133,"Software Developers, Systems Software",detailed,"98,780"
131673,TX,11100,"Amarillo, TX",15-1134,Web Developers,detailed,"57,260"
131674,TX,11100,"Amarillo, TX",15-1141,Database Administrators,detailed,"51,840"
131675,TX,11100,"Amarillo, TX",15-1142,Network and Computer Systems Administrators,detailed,"67,320"
131676,TX,11100,"Amarillo, TX",15-1151,Computer User Support Specialists,detailed,"49,590"
131677,TX,11100,"Amarillo, TX",15-1152,Computer Network Support Specialists,detailed,"43,170"
131678,TX,11100,"Amarillo, TX",15-1199,"Computer Occupations, All Other",detailed,"77,960"
131679,TX,11100,"Amarillo, TX",17-0000,Architecture and Engineering Occupations,major,"74,100"
131680,TX,11100,"Amarillo, TX",17-1011,"Architects, Except Landscape and Naval",detailed,"82,350"
131681,TX,11100,"Amarillo, TX",17-2051,Civil Engineers,detailed,"81,820"
131682,TX,11100,"Amarillo, TX",17-2071,Electrical Engineers,detailed,"94,560"
131683,TX,11100,"Amarillo, TX",17-2112,Industrial Engineers,detailed,"89,490"
131684,TX,11100,"Amarillo, TX",17-2141,Mechanical Engineers,detailed,"83,040"
131685,TX,11100,"Amarillo, TX",17-2171,Petroleum Engineers,detailed,*
131686,TX,11100,"Amarillo, TX",17-2199,"Engineers, All Other",detailed,"112,650"
131687,TX,11100,"Amarillo, TX",17-3011,Architectural and Civil Drafters,detailed,"43,750"
131688,TX,11100,"Amarillo, TX",17-3013,Mechanical Drafters,detailed,"55,270"
131689,TX,11100,"Amarillo, TX",17-3022,Civil Engineering Technicians,detailed,"40,880"
131690,TX,11100,"Amarillo, TX",17-3023,Electrical and Electronics Engineering Technicians,detailed,"69,090"
131691,TX,11100,"Amarillo, TX",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"47,640"
131692,TX,11100,"Amarillo, TX",17-3031,Surveying and Mapping Technicians,detailed,"44,240"
131693,TX,11100,"Amarillo, TX",19-0000,"Life, Physical, and Social Science Occupations",major,"58,120"
131694,TX,11100,"Amarillo, TX",19-1013,Soil and Plant Scientists,detailed,"54,140"
131695,TX,11100,"Amarillo, TX",19-1031,Conservation Scientists,detailed,"54,640"
131696,TX,11100,"Amarillo, TX",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"64,460"
131697,TX,11100,"Amarillo, TX",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"56,510"
131698,TX,11100,"Amarillo, TX",19-4011,Agricultural and Food Science Technicians,detailed,"33,140"
131699,TX,11100,"Amarillo, TX",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"45,750"
131700,TX,11100,"Amarillo, TX",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"42,620"
131701,TX,11100,"Amarillo, TX",21-0000,Community and Social Service Occupations,major,"44,760"
131702,TX,11100,"Amarillo, TX",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"52,700"
131703,TX,11100,"Amarillo, TX",21-1014,Mental Health Counselors,detailed,"39,960"
131704,TX,11100,"Amarillo, TX",21-1015,Rehabilitation Counselors,detailed,"39,130"
131705,TX,11100,"Amarillo, TX",21-1019,"Counselors, All Other",detailed,"51,970"
131706,TX,11100,"Amarillo, TX",21-1021,"Child, Family, and School Social Workers",detailed,"40,000"
131707,TX,11100,"Amarillo, TX",21-1022,Healthcare Social Workers,detailed,"49,500"
131708,TX,11100,"Amarillo, TX",21-1029,"Social Workers, All Other",detailed,"66,240"
131709,TX,11100,"Amarillo, TX",21-1091,Health Educators,detailed,"60,630"
131710,TX,11100,"Amarillo, TX",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"42,610"
131711,TX,11100,"Amarillo, TX",21-1093,Social and Human Service Assistants,detailed,"34,700"
131712,TX,11100,"Amarillo, TX",21-1094,Community Health Workers,detailed,"37,820"
131713,TX,11100,"Amarillo, TX",21-1099,"Community and Social Service Specialists, All Other",detailed,"32,310"
131714,TX,11100,"Amarillo, TX",21-2011,Clergy,detailed,"47,370"
131715,TX,11100,"Amarillo, TX",23-0000,Legal Occupations,major,"74,060"
131716,TX,11100,"Amarillo, TX",23-1011,Lawyers,detailed,"97,500"
131717,TX,11100,"Amarillo, TX",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,"64,010"
131718,TX,11100,"Amarillo, TX",23-2011,Paralegals and Legal Assistants,detailed,"42,150"
131719,TX,11100,"Amarillo, TX",25-0000,"Education, Training, and Library Occupations",major,"46,120"
131720,TX,11100,"Amarillo, TX",25-1011,"Business Teachers, Postsecondary",detailed,"78,570"
131721,TX,11100,"Amarillo, TX",25-1021,"Computer Science Teachers, Postsecondary",detailed,"81,170"
131722,TX,11100,"Amarillo, TX",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"64,750"
131723,TX,11100,"Amarillo, TX",25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,"100,050"
131724,TX,11100,"Amarillo, TX",25-1065,"Political Science Teachers, Postsecondary",detailed,"68,740"
131725,TX,11100,"Amarillo, TX",25-1066,"Psychology Teachers, Postsecondary",detailed,"58,160"
131726,TX,11100,"Amarillo, TX",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"59,810"
131727,TX,11100,"Amarillo, TX",25-1081,"Education Teachers, Postsecondary",detailed,"61,370"
131728,TX,11100,"Amarillo, TX",25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,"51,980"
131729,TX,11100,"Amarillo, TX",25-1122,"Communications Teachers, Postsecondary",detailed,"55,260"
131730,TX,11100,"Amarillo, TX",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"47,460"
131731,TX,11100,"Amarillo, TX",25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,"58,740"
131732,TX,11100,"Amarillo, TX",25-1194,"Vocational Education Teachers, Postsecondary",detailed,"52,690"
131733,TX,11100,"Amarillo, TX",25-2011,"Preschool Teachers, Except Special Education",detailed,"33,170"
131734,TX,11100,"Amarillo, TX",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"45,670"
131735,TX,11100,"Amarillo, TX",25-2021,"Elementary School Teachers, Except Special Education",detailed,"46,340"
131736,TX,11100,"Amarillo, TX",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"48,200"
131737,TX,11100,"Amarillo, TX",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"53,400"
131738,TX,11100,"Amarillo, TX",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"53,970"
131739,TX,11100,"Amarillo, TX",25-2054,"Special Education Teachers, Secondary School",detailed,"55,200"
131740,TX,11100,"Amarillo, TX",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"41,110"
131741,TX,11100,"Amarillo, TX",25-3021,Self-Enrichment Education Teachers,detailed,"33,680"
131742,TX,11100,"Amarillo, TX",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"37,990"
131743,TX,11100,"Amarillo, TX",25-3098,Substitute Teachers,detailed,"20,440"
131744,TX,11100,"Amarillo, TX",25-4021,Librarians,detailed,"52,190"
131745,TX,11100,"Amarillo, TX",25-4031,Library Technicians,detailed,"25,320"
131746,TX,11100,"Amarillo, TX",25-9031,Instructional Coordinators,detailed,"58,440"
131747,TX,11100,"Amarillo, TX",25-9041,Teacher Assistants,detailed,"24,560"
131748,TX,11100,"Amarillo, TX",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"42,720"
131749,TX,11100,"Amarillo, TX",27-1023,Floral Designers,detailed,"23,410"
131750,TX,11100,"Amarillo, TX",27-1024,Graphic Designers,detailed,"34,640"
131751,TX,11100,"Amarillo, TX",27-2012,Producers and Directors,detailed,"48,280"
131752,TX,11100,"Amarillo, TX",27-2022,Coaches and Scouts,detailed,"55,050"
131753,TX,11100,"Amarillo, TX",27-3011,Radio and Television Announcers,detailed,"41,700"
131754,TX,11100,"Amarillo, TX",27-3022,Reporters and Correspondents,detailed,"26,970"
131755,TX,11100,"Amarillo, TX",27-3031,Public Relations Specialists,detailed,"54,590"
131756,TX,11100,"Amarillo, TX",27-3041,Editors,detailed,"31,110"
131757,TX,11100,"Amarillo, TX",27-3042,Technical Writers,detailed,"65,150"
131758,TX,11100,"Amarillo, TX",27-4012,Broadcast Technicians,detailed,"30,240"
131759,TX,11100,"Amarillo, TX",29-0000,Healthcare Practitioners and Technical Occupations,major,"75,330"
131760,TX,11100,"Amarillo, TX",29-1021,"Dentists, General",detailed,"179,510"
131761,TX,11100,"Amarillo, TX",29-1031,Dietitians and Nutritionists,detailed,"105,390"
131762,TX,11100,"Amarillo, TX",29-1041,Optometrists,detailed,"146,240"
131763,TX,11100,"Amarillo, TX",29-1051,Pharmacists,detailed,"125,700"
131764,TX,11100,"Amarillo, TX",29-1062,Family and General Practitioners,detailed,"228,390"
131765,TX,11100,"Amarillo, TX",29-1063,"Internists, General",detailed,"259,640"
131766,TX,11100,"Amarillo, TX",29-1064,Obstetricians and Gynecologists,detailed,"78,610"
131767,TX,11100,"Amarillo, TX",29-1067,Surgeons,detailed,#
131768,TX,11100,"Amarillo, TX",29-1069,"Physicians and Surgeons, All Other",detailed,"240,730"
131769,TX,11100,"Amarillo, TX",29-1122,Occupational Therapists,detailed,"88,040"
131770,TX,11100,"Amarillo, TX",29-1123,Physical Therapists,detailed,"84,470"
131771,TX,11100,"Amarillo, TX",29-1126,Respiratory Therapists,detailed,"50,510"
131772,TX,11100,"Amarillo, TX",29-1127,Speech-Language Pathologists,detailed,"62,110"
131773,TX,11100,"Amarillo, TX",29-1131,Veterinarians,detailed,"81,230"
131774,TX,11100,"Amarillo, TX",29-1141,Registered Nurses,detailed,"60,380"
131775,TX,11100,"Amarillo, TX",29-1171,Nurse Practitioners,detailed,"87,100"
131776,TX,11100,"Amarillo, TX",29-2011,Medical and Clinical Laboratory Technologists,detailed,"57,550"
131777,TX,11100,"Amarillo, TX",29-2012,Medical and Clinical Laboratory Technicians,detailed,"39,470"
131778,TX,11100,"Amarillo, TX",29-2021,Dental Hygienists,detailed,"69,500"
131779,TX,11100,"Amarillo, TX",29-2031,Cardiovascular Technologists and Technicians,detailed,"58,770"
131780,TX,11100,"Amarillo, TX",29-2032,Diagnostic Medical Sonographers,detailed,"63,390"
131781,TX,11100,"Amarillo, TX",29-2034,Radiologic Technologists,detailed,"53,190"
131782,TX,11100,"Amarillo, TX",29-2041,Emergency Medical Technicians and Paramedics,detailed,"38,050"
131783,TX,11100,"Amarillo, TX",29-2052,Pharmacy Technicians,detailed,"34,620"
131784,TX,11100,"Amarillo, TX",29-2055,Surgical Technologists,detailed,"40,590"
131785,TX,11100,"Amarillo, TX",29-2056,Veterinary Technologists and Technicians,detailed,"27,570"
131786,TX,11100,"Amarillo, TX",29-2057,Ophthalmic Medical Technicians,detailed,"28,910"
131787,TX,11100,"Amarillo, TX",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"45,270"
131788,TX,11100,"Amarillo, TX",29-2071,Medical Records and Health Information Technicians,detailed,"37,950"
131789,TX,11100,"Amarillo, TX",29-2081,"Opticians, Dispensing",detailed,"30,960"
131790,TX,11100,"Amarillo, TX",29-9011,Occupational Health and Safety Specialists,detailed,"73,270"
131791,TX,11100,"Amarillo, TX",29-9012,Occupational Health and Safety Technicians,detailed,"47,330"
131792,TX,11100,"Amarillo, TX",31-0000,Healthcare Support Occupations,major,"28,180"
131793,TX,11100,"Amarillo, TX",31-1011,Home Health Aides,detailed,"20,880"
131794,TX,11100,"Amarillo, TX",31-1014,Nursing Assistants,detailed,"26,600"
131795,TX,11100,"Amarillo, TX",31-1015,Orderlies,detailed,"20,990"
131796,TX,11100,"Amarillo, TX",31-2021,Physical Therapist Assistants,detailed,"58,300"
131797,TX,11100,"Amarillo, TX",31-2022,Physical Therapist Aides,detailed,"19,580"
131798,TX,11100,"Amarillo, TX",31-9091,Dental Assistants,detailed,"35,990"
131799,TX,11100,"Amarillo, TX",31-9092,Medical Assistants,detailed,"26,850"
131800,TX,11100,"Amarillo, TX",31-9093,Medical Equipment Preparers,detailed,"29,090"
131801,TX,11100,"Amarillo, TX",31-9094,Medical Transcriptionists,detailed,"33,350"
131802,TX,11100,"Amarillo, TX",31-9095,Pharmacy Aides,detailed,"26,140"
131803,TX,11100,"Amarillo, TX",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"19,910"
131804,TX,11100,"Amarillo, TX",31-9097,Phlebotomists,detailed,"29,010"
131805,TX,11100,"Amarillo, TX",31-9099,"Healthcare Support Workers, All Other",detailed,"42,280"
131806,TX,11100,"Amarillo, TX",33-0000,Protective Service Occupations,major,"48,080"
131807,TX,11100,"Amarillo, TX",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"65,420"
131808,TX,11100,"Amarillo, TX",33-3012,Correctional Officers and Jailers,detailed,"36,520"
131809,TX,11100,"Amarillo, TX",33-3021,Detectives and Criminal Investigators,detailed,"54,780"
131810,TX,11100,"Amarillo, TX",33-3051,Police and Sheriff's Patrol Officers,detailed,"58,900"
131811,TX,11100,"Amarillo, TX",33-9021,Private Detectives and Investigators,detailed,"52,720"
131812,TX,11100,"Amarillo, TX",33-9032,Security Guards,detailed,*
131813,TX,11100,"Amarillo, TX",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"18,830"
131814,TX,11100,"Amarillo, TX",33-9093,Transportation Security Screeners,detailed,"38,550"
131815,TX,11100,"Amarillo, TX",33-9099,"Protective Service Workers, All Other",detailed,*
131816,TX,11100,"Amarillo, TX",35-0000,Food Preparation and Serving Related Occupations,major,"20,710"
