,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
77408,MN,20260,"Duluth, MN-WI",43-4071,File Clerks,detailed,"30,660"
77409,MN,20260,"Duluth, MN-WI",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"20,120"
77410,MN,20260,"Duluth, MN-WI",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"33,490"
77411,MN,20260,"Duluth, MN-WI",43-4121,"Library Assistants, Clerical",detailed,"22,960"
77412,MN,20260,"Duluth, MN-WI",43-4131,Loan Interviewers and Clerks,detailed,"37,210"
77413,MN,20260,"Duluth, MN-WI",43-4141,New Accounts Clerks,detailed,"31,250"
77414,MN,20260,"Duluth, MN-WI",43-4151,Order Clerks,detailed,"30,030"
77415,MN,20260,"Duluth, MN-WI",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"35,800"
77416,MN,20260,"Duluth, MN-WI",43-4171,Receptionists and Information Clerks,detailed,"26,160"
77417,MN,20260,"Duluth, MN-WI",43-4199,"Information and Record Clerks, All Other",detailed,"38,270"
77418,MN,20260,"Duluth, MN-WI",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"45,810"
77419,MN,20260,"Duluth, MN-WI",43-5051,Postal Service Clerks,detailed,"45,960"
77420,MN,20260,"Duluth, MN-WI",43-5052,Postal Service Mail Carriers,detailed,"49,600"
77421,MN,20260,"Duluth, MN-WI",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,360"
77422,MN,20260,"Duluth, MN-WI",43-5061,"Production, Planning, and Expediting Clerks",detailed,"50,970"
77423,MN,20260,"Duluth, MN-WI",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"34,430"
77424,MN,20260,"Duluth, MN-WI",43-5081,Stock Clerks and Order Fillers,detailed,"23,970"
77425,MN,20260,"Duluth, MN-WI",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"31,220"
77426,MN,20260,"Duluth, MN-WI",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"45,500"
77427,MN,20260,"Duluth, MN-WI",43-6012,Legal Secretaries,detailed,"39,080"
77428,MN,20260,"Duluth, MN-WI",43-6013,Medical Secretaries,detailed,"35,500"
77429,MN,20260,"Duluth, MN-WI",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"35,180"
77430,MN,20260,"Duluth, MN-WI",43-9011,Computer Operators,detailed,"42,900"
77431,MN,20260,"Duluth, MN-WI",43-9021,Data Entry Keyers,detailed,"28,120"
77432,MN,20260,"Duluth, MN-WI",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"43,280"
77433,MN,20260,"Duluth, MN-WI",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"28,650"
77434,MN,20260,"Duluth, MN-WI",43-9061,"Office Clerks, General",detailed,"30,850"
77435,MN,20260,"Duluth, MN-WI",43-9199,"Office and Administrative Support Workers, All Other",detailed,"27,790"
77436,MN,20260,"Duluth, MN-WI",45-0000,"Farming, Fishing, and Forestry Occupations",major,"38,240"
77437,MN,20260,"Duluth, MN-WI",45-4022,Logging Equipment Operators,detailed,"40,550"
77438,MN,20260,"Duluth, MN-WI",47-0000,Construction and Extraction Occupations,major,"54,840"
77439,MN,20260,"Duluth, MN-WI",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"67,150"
77440,MN,20260,"Duluth, MN-WI",47-2021,Brickmasons and Blockmasons,detailed,"69,410"
77441,MN,20260,"Duluth, MN-WI",47-2031,Carpenters,detailed,"49,050"
77442,MN,20260,"Duluth, MN-WI",47-2051,Cement Masons and Concrete Finishers,detailed,"54,410"
77443,MN,20260,"Duluth, MN-WI",47-2061,Construction Laborers,detailed,"40,000"
77444,MN,20260,"Duluth, MN-WI",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"44,570"
77445,MN,20260,"Duluth, MN-WI",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"68,670"
77446,MN,20260,"Duluth, MN-WI",47-2111,Electricians,detailed,"58,160"
77447,MN,20260,"Duluth, MN-WI",47-2141,"Painters, Construction and Maintenance",detailed,"46,170"
77448,MN,20260,"Duluth, MN-WI",47-2151,Pipelayers,detailed,"64,900"
77449,MN,20260,"Duluth, MN-WI",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"66,380"
77450,MN,20260,"Duluth, MN-WI",47-2171,Reinforcing Iron and Rebar Workers,detailed,"58,550"
77451,MN,20260,"Duluth, MN-WI",47-2181,Roofers,detailed,"51,630"
77452,MN,20260,"Duluth, MN-WI",47-2211,Sheet Metal Workers,detailed,"61,340"
77453,MN,20260,"Duluth, MN-WI",47-3012,Helpers--Carpenters,detailed,"36,330"
77454,MN,20260,"Duluth, MN-WI",47-4011,Construction and Building Inspectors,detailed,"61,740"
77455,MN,20260,"Duluth, MN-WI",47-4051,Highway Maintenance Workers,detailed,"45,520"
77456,MN,20260,"Duluth, MN-WI",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"35,780"
77457,MN,20260,"Duluth, MN-WI",47-4099,"Construction and Related Workers, All Other",detailed,"50,060"
77458,MN,20260,"Duluth, MN-WI",47-5021,"Earth Drillers, Except Oil and Gas",detailed,"49,860"
77459,MN,20260,"Duluth, MN-WI",49-0000,"Installation, Maintenance, and Repair Occupations",major,"46,390"
77460,MN,20260,"Duluth, MN-WI",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"63,540"
77461,MN,20260,"Duluth, MN-WI",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"44,730"
77462,MN,20260,"Duluth, MN-WI",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"51,770"
77463,MN,20260,"Duluth, MN-WI",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"64,010"
77464,MN,20260,"Duluth, MN-WI",49-3011,Aircraft Mechanics and Service Technicians,detailed,"55,490"
77465,MN,20260,"Duluth, MN-WI",49-3021,Automotive Body and Related Repairers,detailed,"48,520"
77466,MN,20260,"Duluth, MN-WI",49-3023,Automotive Service Technicians and Mechanics,detailed,"34,950"
77467,MN,20260,"Duluth, MN-WI",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"48,010"
77468,MN,20260,"Duluth, MN-WI",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"53,520"
77469,MN,20260,"Duluth, MN-WI",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"31,530"
77470,MN,20260,"Duluth, MN-WI",49-3093,Tire Repairers and Changers,detailed,"29,170"
77471,MN,20260,"Duluth, MN-WI",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,130"
77472,MN,20260,"Duluth, MN-WI",49-9041,Industrial Machinery Mechanics,detailed,"60,960"
77473,MN,20260,"Duluth, MN-WI",49-9043,"Maintenance Workers, Machinery",detailed,"40,620"
77474,MN,20260,"Duluth, MN-WI",49-9044,Millwrights,detailed,"55,690"
77475,MN,20260,"Duluth, MN-WI",49-9051,Electrical Power-Line Installers and Repairers,detailed,"75,470"
77476,MN,20260,"Duluth, MN-WI",49-9062,Medical Equipment Repairers,detailed,"54,480"
77477,MN,20260,"Duluth, MN-WI",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"54,010"
77478,MN,20260,"Duluth, MN-WI",49-9071,"Maintenance and Repair Workers, General",detailed,"35,230"
77479,MN,20260,"Duluth, MN-WI",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"30,280"
77480,MN,20260,"Duluth, MN-WI",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"21,780"
77481,MN,20260,"Duluth, MN-WI",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"40,500"
77482,MN,20260,"Duluth, MN-WI",51-0000,Production Occupations,major,"39,160"
77483,MN,20260,"Duluth, MN-WI",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"62,770"
77484,MN,20260,"Duluth, MN-WI",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"35,710"
77485,MN,20260,"Duluth, MN-WI",51-2031,Engine and Other Machine Assemblers,detailed,"38,550"
77486,MN,20260,"Duluth, MN-WI",51-2092,Team Assemblers,detailed,"27,880"
77487,MN,20260,"Duluth, MN-WI",51-2099,"Assemblers and Fabricators, All Other",detailed,"29,910"
77488,MN,20260,"Duluth, MN-WI",51-3011,Bakers,detailed,"24,200"
77489,MN,20260,"Duluth, MN-WI",51-3021,Butchers and Meat Cutters,detailed,"34,760"
77490,MN,20260,"Duluth, MN-WI",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"40,290"
77491,MN,20260,"Duluth, MN-WI",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,290"
77492,MN,20260,"Duluth, MN-WI",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,990"
77493,MN,20260,"Duluth, MN-WI",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"43,050"
77494,MN,20260,"Duluth, MN-WI",51-4041,Machinists,detailed,"45,120"
77495,MN,20260,"Duluth, MN-WI",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"40,840"
77496,MN,20260,"Duluth, MN-WI",51-5112,Printing Press Operators,detailed,"38,340"
77497,MN,20260,"Duluth, MN-WI",51-6011,Laundry and Dry-Cleaning Workers,detailed,"25,920"
77498,MN,20260,"Duluth, MN-WI",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"20,140"
77499,MN,20260,"Duluth, MN-WI",51-6031,Sewing Machine Operators,detailed,"24,770"
77500,MN,20260,"Duluth, MN-WI",51-7011,Cabinetmakers and Bench Carpenters,detailed,"38,510"
77501,MN,20260,"Duluth, MN-WI",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"27,720"
77502,MN,20260,"Duluth, MN-WI",51-8013,Power Plant Operators,detailed,"60,080"
77503,MN,20260,"Duluth, MN-WI",51-8021,Stationary Engineers and Boiler Operators,detailed,"52,950"
77504,MN,20260,"Duluth, MN-WI",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"49,600"
77505,MN,20260,"Duluth, MN-WI",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"62,470"
77506,MN,20260,"Duluth, MN-WI",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"41,570"
77507,MN,20260,"Duluth, MN-WI",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"44,870"
77508,MN,20260,"Duluth, MN-WI",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"48,970"
77509,MN,20260,"Duluth, MN-WI",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"42,640"
77510,MN,20260,"Duluth, MN-WI",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"39,100"
77511,MN,20260,"Duluth, MN-WI",51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"43,360"
77512,MN,20260,"Duluth, MN-WI",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"35,240"
77513,MN,20260,"Duluth, MN-WI",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"35,880"
77514,MN,20260,"Duluth, MN-WI",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"38,110"
77515,MN,20260,"Duluth, MN-WI",51-9198,Helpers--Production Workers,detailed,"26,970"
77516,MN,20260,"Duluth, MN-WI",51-9199,"Production Workers, All Other",detailed,"38,200"
77517,MN,20260,"Duluth, MN-WI",53-0000,Transportation and Material Moving Occupations,major,"36,170"
77518,MN,20260,"Duluth, MN-WI",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,790"
77519,MN,20260,"Duluth, MN-WI",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"54,890"
77520,MN,20260,"Duluth, MN-WI",53-3022,"Bus Drivers, School or Special Client",detailed,"29,630"
77521,MN,20260,"Duluth, MN-WI",53-3031,Driver/Sales Workers,detailed,"21,280"
77522,MN,20260,"Duluth, MN-WI",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"41,590"
77523,MN,20260,"Duluth, MN-WI",53-3033,Light Truck or Delivery Services Drivers,detailed,"38,040"
77524,MN,20260,"Duluth, MN-WI",53-3041,Taxi Drivers and Chauffeurs,detailed,"22,640"
77525,MN,20260,"Duluth, MN-WI",53-3099,"Motor Vehicle Operators, All Other",detailed,"47,380"
77526,MN,20260,"Duluth, MN-WI",53-6021,Parking Lot Attendants,detailed,"20,830"
77527,MN,20260,"Duluth, MN-WI",53-6031,Automotive and Watercraft Service Attendants,detailed,"26,510"
77528,MN,20260,"Duluth, MN-WI",53-6099,"Transportation Workers, All Other",detailed,*
77529,MN,20260,"Duluth, MN-WI",53-7021,Crane and Tower Operators,detailed,"60,750"
77530,MN,20260,"Duluth, MN-WI",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"57,180"
77531,MN,20260,"Duluth, MN-WI",53-7051,Industrial Truck and Tractor Operators,detailed,"41,500"
77532,MN,20260,"Duluth, MN-WI",53-7061,Cleaners of Vehicles and Equipment,detailed,"22,160"
77533,MN,20260,"Duluth, MN-WI",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"29,450"
77534,MN,20260,"Duluth, MN-WI",53-7063,Machine Feeders and Offbearers,detailed,"34,740"
77535,MN,20260,"Duluth, MN-WI",53-7064,"Packers and Packagers, Hand",detailed,"26,970"
77536,MN,20260,"Duluth, MN-WI",53-7081,Refuse and Recyclable Material Collectors,detailed,"36,720"
77537,MN,20260,"Duluth, MN-WI",53-7199,"Material Moving Workers, All Other",detailed,"24,700"
77538,MN,31860,"Mankato-North Mankato, MN",00-0000,All Occupations,total,"42,120"
77539,MN,31860,"Mankato-North Mankato, MN",11-0000,Management Occupations,major,"88,220"
77540,MN,31860,"Mankato-North Mankato, MN",11-1011,Chief Executives,detailed,"145,690"
77541,MN,31860,"Mankato-North Mankato, MN",11-1021,General and Operations Managers,detailed,"82,130"
77542,MN,31860,"Mankato-North Mankato, MN",11-2021,Marketing Managers,detailed,"101,090"
77543,MN,31860,"Mankato-North Mankato, MN",11-2022,Sales Managers,detailed,"104,510"
77544,MN,31860,"Mankato-North Mankato, MN",11-3011,Administrative Services Managers,detailed,"74,870"
77545,MN,31860,"Mankato-North Mankato, MN",11-3021,Computer and Information Systems Managers,detailed,"107,650"
77546,MN,31860,"Mankato-North Mankato, MN",11-3031,Financial Managers,detailed,"108,810"
77547,MN,31860,"Mankato-North Mankato, MN",11-3051,Industrial Production Managers,detailed,"79,050"
77548,MN,31860,"Mankato-North Mankato, MN",11-3061,Purchasing Managers,detailed,"94,400"
77549,MN,31860,"Mankato-North Mankato, MN",11-3121,Human Resources Managers,detailed,"85,590"
77550,MN,31860,"Mankato-North Mankato, MN",11-9021,Construction Managers,detailed,"68,440"
77551,MN,31860,"Mankato-North Mankato, MN",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"104,370"
77552,MN,31860,"Mankato-North Mankato, MN",11-9033,"Education Administrators, Postsecondary",detailed,"88,970"
77553,MN,31860,"Mankato-North Mankato, MN",11-9039,"Education Administrators, All Other",detailed,"72,840"
77554,MN,31860,"Mankato-North Mankato, MN",11-9051,Food Service Managers,detailed,"55,740"
77555,MN,31860,"Mankato-North Mankato, MN",11-9111,Medical and Health Services Managers,detailed,"71,840"
77556,MN,31860,"Mankato-North Mankato, MN",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"44,150"
77557,MN,31860,"Mankato-North Mankato, MN",11-9151,Social and Community Service Managers,detailed,"88,430"
77558,MN,31860,"Mankato-North Mankato, MN",11-9199,"Managers, All Other",detailed,"75,750"
77559,MN,31860,"Mankato-North Mankato, MN",13-0000,Business and Financial Operations Occupations,major,"63,590"
77560,MN,31860,"Mankato-North Mankato, MN",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"56,340"
77561,MN,31860,"Mankato-North Mankato, MN",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"56,570"
77562,MN,31860,"Mankato-North Mankato, MN",13-1051,Cost Estimators,detailed,"49,320"
77563,MN,31860,"Mankato-North Mankato, MN",13-1071,Human Resources Specialists,detailed,"48,310"
77564,MN,31860,"Mankato-North Mankato, MN",13-1121,"Meeting, Convention, and Event Planners",detailed,"42,470"
77565,MN,31860,"Mankato-North Mankato, MN",13-1151,Training and Development Specialists,detailed,"55,090"
77566,MN,31860,"Mankato-North Mankato, MN",13-1161,Market Research Analysts and Marketing Specialists,detailed,"61,180"
77567,MN,31860,"Mankato-North Mankato, MN",13-1199,"Business Operations Specialists, All Other",detailed,"62,130"
77568,MN,31860,"Mankato-North Mankato, MN",13-2011,Accountants and Auditors,detailed,"68,750"
77569,MN,31860,"Mankato-North Mankato, MN",13-2041,Credit Analysts,detailed,"70,900"
77570,MN,31860,"Mankato-North Mankato, MN",13-2052,Personal Financial Advisors,detailed,"82,300"
77571,MN,31860,"Mankato-North Mankato, MN",13-2072,Loan Officers,detailed,"77,570"
77572,MN,31860,"Mankato-North Mankato, MN",13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,"57,450"
77573,MN,31860,"Mankato-North Mankato, MN",15-0000,Computer and Mathematical Occupations,major,"61,180"
77574,MN,31860,"Mankato-North Mankato, MN",15-1121,Computer Systems Analysts,detailed,"82,730"
77575,MN,31860,"Mankato-North Mankato, MN",15-1131,Computer Programmers,detailed,"69,500"
77576,MN,31860,"Mankato-North Mankato, MN",15-1132,"Software Developers, Applications",detailed,"73,870"
77577,MN,31860,"Mankato-North Mankato, MN",15-1133,"Software Developers, Systems Software",detailed,"98,890"
77578,MN,31860,"Mankato-North Mankato, MN",15-1134,Web Developers,detailed,"59,560"
77579,MN,31860,"Mankato-North Mankato, MN",15-1142,Network and Computer Systems Administrators,detailed,"66,810"
77580,MN,31860,"Mankato-North Mankato, MN",15-1143,Computer Network Architects,detailed,"93,860"
77581,MN,31860,"Mankato-North Mankato, MN",15-1151,Computer User Support Specialists,detailed,"43,040"
77582,MN,31860,"Mankato-North Mankato, MN",15-1152,Computer Network Support Specialists,detailed,"59,730"
77583,MN,31860,"Mankato-North Mankato, MN",15-1199,"Computer Occupations, All Other",detailed,"62,080"
77584,MN,31860,"Mankato-North Mankato, MN",17-0000,Architecture and Engineering Occupations,major,"66,280"
77585,MN,31860,"Mankato-North Mankato, MN",17-2051,Civil Engineers,detailed,"82,050"
77586,MN,31860,"Mankato-North Mankato, MN",17-2071,Electrical Engineers,detailed,"86,050"
77587,MN,31860,"Mankato-North Mankato, MN",17-2112,Industrial Engineers,detailed,"69,400"
77588,MN,31860,"Mankato-North Mankato, MN",17-2141,Mechanical Engineers,detailed,"72,400"
77589,MN,31860,"Mankato-North Mankato, MN",17-3012,Electrical and Electronics Drafters,detailed,"56,630"
77590,MN,31860,"Mankato-North Mankato, MN",17-3013,Mechanical Drafters,detailed,"52,140"
77591,MN,31860,"Mankato-North Mankato, MN",17-3022,Civil Engineering Technicians,detailed,"59,140"
77592,MN,31860,"Mankato-North Mankato, MN",17-3023,Electrical and Electronics Engineering Technicians,detailed,"56,200"
77593,MN,31860,"Mankato-North Mankato, MN",17-3027,Mechanical Engineering Technicians,detailed,"49,950"
77594,MN,31860,"Mankato-North Mankato, MN",19-0000,"Life, Physical, and Social Science Occupations",major,"54,280"
77595,MN,31860,"Mankato-North Mankato, MN",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"53,870"
77596,MN,31860,"Mankato-North Mankato, MN",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"58,590"
77597,MN,31860,"Mankato-North Mankato, MN",19-4011,Agricultural and Food Science Technicians,detailed,"34,870"
77598,MN,31860,"Mankato-North Mankato, MN",21-0000,Community and Social Service Occupations,major,"46,360"
77599,MN,31860,"Mankato-North Mankato, MN",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"44,750"
77600,MN,31860,"Mankato-North Mankato, MN",21-1014,Mental Health Counselors,detailed,"51,790"
77601,MN,31860,"Mankato-North Mankato, MN",21-1015,Rehabilitation Counselors,detailed,"46,800"
