,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
111049,OK,46140,"Tulsa, OK",31-9093,Medical Equipment Preparers,detailed,"31,860"
111050,OK,46140,"Tulsa, OK",31-9094,Medical Transcriptionists,detailed,"35,110"
111051,OK,46140,"Tulsa, OK",31-9095,Pharmacy Aides,detailed,"20,250"
111052,OK,46140,"Tulsa, OK",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,190"
111053,OK,46140,"Tulsa, OK",31-9097,Phlebotomists,detailed,"29,050"
111054,OK,46140,"Tulsa, OK",31-9099,"Healthcare Support Workers, All Other",detailed,"34,760"
111055,OK,46140,"Tulsa, OK",33-0000,Protective Service Occupations,major,"37,740"
111056,OK,46140,"Tulsa, OK",33-1011,First-Line Supervisors of Correctional Officers,detailed,"48,710"
111057,OK,46140,"Tulsa, OK",33-1012,First-Line Supervisors of Police and Detectives,detailed,"67,030"
111058,OK,46140,"Tulsa, OK",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"59,570"
111059,OK,46140,"Tulsa, OK",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"45,560"
111060,OK,46140,"Tulsa, OK",33-2011,Firefighters,detailed,"40,070"
111061,OK,46140,"Tulsa, OK",33-2021,Fire Inspectors and Investigators,detailed,"73,130"
111062,OK,46140,"Tulsa, OK",33-3012,Correctional Officers and Jailers,detailed,"31,590"
111063,OK,46140,"Tulsa, OK",33-3021,Detectives and Criminal Investigators,detailed,"77,750"
111064,OK,46140,"Tulsa, OK",33-3051,Police and Sheriff's Patrol Officers,detailed,"50,330"
111065,OK,46140,"Tulsa, OK",33-9011,Animal Control Workers,detailed,"29,590"
111066,OK,46140,"Tulsa, OK",33-9021,Private Detectives and Investigators,detailed,"25,910"
111067,OK,46140,"Tulsa, OK",33-9031,Gaming Surveillance Officers and Gaming Investigators,detailed,"27,490"
111068,OK,46140,"Tulsa, OK",33-9032,Security Guards,detailed,"27,580"
111069,OK,46140,"Tulsa, OK",33-9091,Crossing Guards,detailed,"21,370"
111070,OK,46140,"Tulsa, OK",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"17,980"
111071,OK,46140,"Tulsa, OK",33-9093,Transportation Security Screeners,detailed,"38,600"
111072,OK,46140,"Tulsa, OK",35-0000,Food Preparation and Serving Related Occupations,major,"20,170"
111073,OK,46140,"Tulsa, OK",35-1011,Chefs and Head Cooks,detailed,"37,090"
111074,OK,46140,"Tulsa, OK",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"28,610"
111075,OK,46140,"Tulsa, OK",35-2011,"Cooks, Fast Food",detailed,"17,480"
111076,OK,46140,"Tulsa, OK",35-2012,"Cooks, Institution and Cafeteria",detailed,"22,280"
111077,OK,46140,"Tulsa, OK",35-2014,"Cooks, Restaurant",detailed,"21,960"
111078,OK,46140,"Tulsa, OK",35-2015,"Cooks, Short Order",detailed,"19,580"
111079,OK,46140,"Tulsa, OK",35-2021,Food Preparation Workers,detailed,"19,420"
111080,OK,46140,"Tulsa, OK",35-3011,Bartenders,detailed,"19,350"
111081,OK,46140,"Tulsa, OK",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,630"
111082,OK,46140,"Tulsa, OK",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,890"
111083,OK,46140,"Tulsa, OK",35-3031,Waiters and Waitresses,detailed,"19,210"
111084,OK,46140,"Tulsa, OK",35-3041,"Food Servers, Nonrestaurant",detailed,"19,540"
111085,OK,46140,"Tulsa, OK",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,040"
111086,OK,46140,"Tulsa, OK",35-9021,Dishwashers,detailed,"19,450"
111087,OK,46140,"Tulsa, OK",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,500"
111088,OK,46140,"Tulsa, OK",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"18,760"
111089,OK,46140,"Tulsa, OK",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"23,570"
111090,OK,46140,"Tulsa, OK",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,690"
111091,OK,46140,"Tulsa, OK",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"48,380"
111092,OK,46140,"Tulsa, OK",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"22,360"
111093,OK,46140,"Tulsa, OK",37-2012,Maids and Housekeeping Cleaners,detailed,"19,800"
111094,OK,46140,"Tulsa, OK",37-2021,Pest Control Workers,detailed,"28,250"
111095,OK,46140,"Tulsa, OK",37-3011,Landscaping and Groundskeeping Workers,detailed,"24,680"
111096,OK,46140,"Tulsa, OK",37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"32,460"
111097,OK,46140,"Tulsa, OK",37-3013,Tree Trimmers and Pruners,detailed,"32,140"
111098,OK,46140,"Tulsa, OK",39-0000,Personal Care and Service Occupations,major,"22,160"
111099,OK,46140,"Tulsa, OK",39-1011,Gaming Supervisors,detailed,"37,120"
111100,OK,46140,"Tulsa, OK",39-1012,Slot Supervisors,detailed,"27,840"
111101,OK,46140,"Tulsa, OK",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"31,620"
111102,OK,46140,"Tulsa, OK",39-2011,Animal Trainers,detailed,"19,070"
111103,OK,46140,"Tulsa, OK",39-2021,Nonfarm Animal Caretakers,detailed,"21,510"
111104,OK,46140,"Tulsa, OK",39-3011,Gaming Dealers,detailed,"18,940"
111105,OK,46140,"Tulsa, OK",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"18,980"
111106,OK,46140,"Tulsa, OK",39-3091,Amusement and Recreation Attendants,detailed,"19,220"
111107,OK,46140,"Tulsa, OK",39-4021,Funeral Attendants,detailed,"20,500"
111108,OK,46140,"Tulsa, OK",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,880"
111109,OK,46140,"Tulsa, OK",39-5092,Manicurists and Pedicurists,detailed,"19,210"
111110,OK,46140,"Tulsa, OK",39-5094,Skincare Specialists,detailed,"22,740"
111111,OK,46140,"Tulsa, OK",39-6011,Baggage Porters and Bellhops,detailed,"19,290"
111112,OK,46140,"Tulsa, OK",39-6012,Concierges,detailed,"30,210"
111113,OK,46140,"Tulsa, OK",39-7011,Tour Guides and Escorts,detailed,"27,000"
111114,OK,46140,"Tulsa, OK",39-9011,Childcare Workers,detailed,"19,320"
111115,OK,46140,"Tulsa, OK",39-9021,Personal Care Aides,detailed,"18,120"
111116,OK,46140,"Tulsa, OK",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"38,150"
111117,OK,46140,"Tulsa, OK",39-9032,Recreation Workers,detailed,"24,870"
111118,OK,46140,"Tulsa, OK",39-9041,Residential Advisors,detailed,"25,090"
111119,OK,46140,"Tulsa, OK",41-0000,Sales and Related Occupations,major,"34,810"
111120,OK,46140,"Tulsa, OK",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"37,540"
111121,OK,46140,"Tulsa, OK",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"80,680"
111122,OK,46140,"Tulsa, OK",41-2011,Cashiers,detailed,"19,880"
111123,OK,46140,"Tulsa, OK",41-2012,Gaming Change Persons and Booth Cashiers,detailed,"26,130"
111124,OK,46140,"Tulsa, OK",41-2021,Counter and Rental Clerks,detailed,"25,670"
111125,OK,46140,"Tulsa, OK",41-2022,Parts Salespersons,detailed,"37,880"
111126,OK,46140,"Tulsa, OK",41-2031,Retail Salespersons,detailed,"24,870"
111127,OK,46140,"Tulsa, OK",41-3011,Advertising Sales Agents,detailed,"47,220"
111128,OK,46140,"Tulsa, OK",41-3021,Insurance Sales Agents,detailed,"43,830"
111129,OK,46140,"Tulsa, OK",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"90,610"
111130,OK,46140,"Tulsa, OK",41-3099,"Sales Representatives, Services, All Other",detailed,"53,040"
111131,OK,46140,"Tulsa, OK",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"70,240"
111132,OK,46140,"Tulsa, OK",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"63,440"
111133,OK,46140,"Tulsa, OK",41-9011,Demonstrators and Product Promoters,detailed,"30,500"
111134,OK,46140,"Tulsa, OK",41-9021,Real Estate Brokers,detailed,"39,790"
111135,OK,46140,"Tulsa, OK",41-9022,Real Estate Sales Agents,detailed,"62,130"
111136,OK,46140,"Tulsa, OK",41-9031,Sales Engineers,detailed,"96,790"
111137,OK,46140,"Tulsa, OK",41-9041,Telemarketers,detailed,"23,030"
111138,OK,46140,"Tulsa, OK",41-9099,"Sales and Related Workers, All Other",detailed,"27,320"
111139,OK,46140,"Tulsa, OK",43-0000,Office and Administrative Support Occupations,major,"34,270"
111140,OK,46140,"Tulsa, OK",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"52,140"
111141,OK,46140,"Tulsa, OK",43-2011,"Switchboard Operators, Including Answering Service",detailed,"26,630"
111142,OK,46140,"Tulsa, OK",43-3011,Bill and Account Collectors,detailed,"32,620"
111143,OK,46140,"Tulsa, OK",43-3021,Billing and Posting Clerks,detailed,"35,570"
111144,OK,46140,"Tulsa, OK",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,170"
111145,OK,46140,"Tulsa, OK",43-3041,Gaming Cage Workers,detailed,"23,620"
111146,OK,46140,"Tulsa, OK",43-3051,Payroll and Timekeeping Clerks,detailed,"38,020"
111147,OK,46140,"Tulsa, OK",43-3061,Procurement Clerks,detailed,"43,520"
111148,OK,46140,"Tulsa, OK",43-3071,Tellers,detailed,"27,060"
111149,OK,46140,"Tulsa, OK",43-4011,Brokerage Clerks,detailed,"48,010"
111150,OK,46140,"Tulsa, OK",43-4021,Correspondence Clerks,detailed,"36,490"
111151,OK,46140,"Tulsa, OK",43-4031,"Court, Municipal, and License Clerks",detailed,"31,680"
111152,OK,46140,"Tulsa, OK",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"29,810"
111153,OK,46140,"Tulsa, OK",43-4051,Customer Service Representatives,detailed,"31,640"
111154,OK,46140,"Tulsa, OK",43-4061,"Eligibility Interviewers, Government Programs",detailed,"42,420"
111155,OK,46140,"Tulsa, OK",43-4071,File Clerks,detailed,"29,590"
111156,OK,46140,"Tulsa, OK",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"18,780"
111157,OK,46140,"Tulsa, OK",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"32,050"
111158,OK,46140,"Tulsa, OK",43-4121,"Library Assistants, Clerical",detailed,"21,280"
111159,OK,46140,"Tulsa, OK",43-4131,Loan Interviewers and Clerks,detailed,"33,930"
111160,OK,46140,"Tulsa, OK",43-4141,New Accounts Clerks,detailed,"31,950"
111161,OK,46140,"Tulsa, OK",43-4151,Order Clerks,detailed,"31,730"
111162,OK,46140,"Tulsa, OK",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,850"
111163,OK,46140,"Tulsa, OK",43-4171,Receptionists and Information Clerks,detailed,"27,650"
111164,OK,46140,"Tulsa, OK",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"48,640"
111165,OK,46140,"Tulsa, OK",43-4199,"Information and Record Clerks, All Other",detailed,"36,050"
111166,OK,46140,"Tulsa, OK",43-5011,Cargo and Freight Agents,detailed,"42,440"
111167,OK,46140,"Tulsa, OK",43-5021,Couriers and Messengers,detailed,"26,770"
111168,OK,46140,"Tulsa, OK",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"30,270"
111169,OK,46140,"Tulsa, OK",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,160"
111170,OK,46140,"Tulsa, OK",43-5041,"Meter Readers, Utilities",detailed,"31,100"
111171,OK,46140,"Tulsa, OK",43-5051,Postal Service Clerks,detailed,"48,120"
111172,OK,46140,"Tulsa, OK",43-5052,Postal Service Mail Carriers,detailed,"50,910"
111173,OK,46140,"Tulsa, OK",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,150"
111174,OK,46140,"Tulsa, OK",43-5061,"Production, Planning, and Expediting Clerks",detailed,"49,450"
111175,OK,46140,"Tulsa, OK",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"33,100"
111176,OK,46140,"Tulsa, OK",43-5081,Stock Clerks and Order Fillers,detailed,"25,050"
111177,OK,46140,"Tulsa, OK",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"32,000"
111178,OK,46140,"Tulsa, OK",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"48,930"
111179,OK,46140,"Tulsa, OK",43-6012,Legal Secretaries,detailed,"39,570"
111180,OK,46140,"Tulsa, OK",43-6013,Medical Secretaries,detailed,"31,550"
111181,OK,46140,"Tulsa, OK",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,270"
111182,OK,46140,"Tulsa, OK",43-9011,Computer Operators,detailed,"35,510"
111183,OK,46140,"Tulsa, OK",43-9021,Data Entry Keyers,detailed,"29,750"
111184,OK,46140,"Tulsa, OK",43-9022,Word Processors and Typists,detailed,"42,800"
111185,OK,46140,"Tulsa, OK",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"36,410"
111186,OK,46140,"Tulsa, OK",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"26,500"
111187,OK,46140,"Tulsa, OK",43-9061,"Office Clerks, General",detailed,"27,980"
111188,OK,46140,"Tulsa, OK",43-9071,"Office Machine Operators, Except Computer",detailed,"30,530"
111189,OK,46140,"Tulsa, OK",43-9199,"Office and Administrative Support Workers, All Other",detailed,"33,760"
111190,OK,46140,"Tulsa, OK",45-0000,"Farming, Fishing, and Forestry Occupations",major,"26,070"
111191,OK,46140,"Tulsa, OK",45-2041,"Graders and Sorters, Agricultural Products",detailed,"21,800"
111192,OK,46140,"Tulsa, OK",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,470"
111193,OK,46140,"Tulsa, OK",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"24,750"
111194,OK,46140,"Tulsa, OK",47-0000,Construction and Extraction Occupations,major,"40,820"
111195,OK,46140,"Tulsa, OK",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"63,390"
111196,OK,46140,"Tulsa, OK",47-2011,Boilermakers,detailed,"64,760"
111197,OK,46140,"Tulsa, OK",47-2021,Brickmasons and Blockmasons,detailed,"38,990"
111198,OK,46140,"Tulsa, OK",47-2031,Carpenters,detailed,"36,970"
111199,OK,46140,"Tulsa, OK",47-2044,Tile and Marble Setters,detailed,"34,990"
111200,OK,46140,"Tulsa, OK",47-2051,Cement Masons and Concrete Finishers,detailed,"37,130"
111201,OK,46140,"Tulsa, OK",47-2061,Construction Laborers,detailed,"29,660"
111202,OK,46140,"Tulsa, OK",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"40,590"
111203,OK,46140,"Tulsa, OK",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"39,500"
111204,OK,46140,"Tulsa, OK",47-2081,Drywall and Ceiling Tile Installers,detailed,"36,770"
111205,OK,46140,"Tulsa, OK",47-2082,Tapers,detailed,"39,020"
111206,OK,46140,"Tulsa, OK",47-2111,Electricians,detailed,"47,780"
111207,OK,46140,"Tulsa, OK",47-2121,Glaziers,detailed,"36,320"
111208,OK,46140,"Tulsa, OK",47-2132,"Insulation Workers, Mechanical",detailed,"40,810"
111209,OK,46140,"Tulsa, OK",47-2141,"Painters, Construction and Maintenance",detailed,"33,640"
111210,OK,46140,"Tulsa, OK",47-2151,Pipelayers,detailed,"31,480"
111211,OK,46140,"Tulsa, OK",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"49,720"
111212,OK,46140,"Tulsa, OK",47-2181,Roofers,detailed,"37,800"
111213,OK,46140,"Tulsa, OK",47-2211,Sheet Metal Workers,detailed,"44,860"
111214,OK,46140,"Tulsa, OK",47-2221,Structural Iron and Steel Workers,detailed,"40,300"
111215,OK,46140,"Tulsa, OK",47-3011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"25,490"
111216,OK,46140,"Tulsa, OK",47-3012,Helpers--Carpenters,detailed,"27,340"
111217,OK,46140,"Tulsa, OK",47-3013,Helpers--Electricians,detailed,"32,420"
111218,OK,46140,"Tulsa, OK",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"29,140"
111219,OK,46140,"Tulsa, OK",47-4011,Construction and Building Inspectors,detailed,"43,070"
111220,OK,46140,"Tulsa, OK",47-4031,Fence Erectors,detailed,"27,950"
111221,OK,46140,"Tulsa, OK",47-4041,Hazardous Materials Removal Workers,detailed,"35,360"
111222,OK,46140,"Tulsa, OK",47-4051,Highway Maintenance Workers,detailed,"28,790"
111223,OK,46140,"Tulsa, OK",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"28,040"
111224,OK,46140,"Tulsa, OK",47-5011,"Derrick Operators, Oil and Gas",detailed,"49,890"
111225,OK,46140,"Tulsa, OK",47-5012,"Rotary Drill Operators, Oil and Gas",detailed,"53,540"
111226,OK,46140,"Tulsa, OK",47-5013,"Service Unit Operators, Oil, Gas, and Mining",detailed,"47,360"
111227,OK,46140,"Tulsa, OK",47-5021,"Earth Drillers, Except Oil and Gas",detailed,"42,280"
111228,OK,46140,"Tulsa, OK",47-5071,"Roustabouts, Oil and Gas",detailed,"35,370"
111229,OK,46140,"Tulsa, OK",47-5081,Helpers--Extraction Workers,detailed,"39,790"
111230,OK,46140,"Tulsa, OK",49-0000,"Installation, Maintenance, and Repair Occupations",major,"42,010"
111231,OK,46140,"Tulsa, OK",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"62,960"
111232,OK,46140,"Tulsa, OK",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"38,120"
111233,OK,46140,"Tulsa, OK",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"44,460"
111234,OK,46140,"Tulsa, OK",49-2091,Avionics Technicians,detailed,"50,450"
111235,OK,46140,"Tulsa, OK",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"51,680"
111236,OK,46140,"Tulsa, OK",49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,*
111237,OK,46140,"Tulsa, OK",49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"28,140"
111238,OK,46140,"Tulsa, OK",49-2098,Security and Fire Alarm Systems Installers,detailed,"40,520"
111239,OK,46140,"Tulsa, OK",49-3011,Aircraft Mechanics and Service Technicians,detailed,"44,180"
111240,OK,46140,"Tulsa, OK",49-3021,Automotive Body and Related Repairers,detailed,"45,420"
111241,OK,46140,"Tulsa, OK",49-3023,Automotive Service Technicians and Mechanics,detailed,"38,670"
111242,OK,46140,"Tulsa, OK",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"47,380"
111243,OK,46140,"Tulsa, OK",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"36,770"
111244,OK,46140,"Tulsa, OK",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"43,050"
111245,OK,46140,"Tulsa, OK",49-3052,Motorcycle Mechanics,detailed,"42,380"
111246,OK,46140,"Tulsa, OK",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,470"
111247,OK,46140,"Tulsa, OK",49-3092,Recreational Vehicle Service Technicians,detailed,"40,970"
111248,OK,46140,"Tulsa, OK",49-3093,Tire Repairers and Changers,detailed,"21,180"
111249,OK,46140,"Tulsa, OK",49-9011,Mechanical Door Repairers,detailed,"28,360"
111250,OK,46140,"Tulsa, OK",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"47,650"
111251,OK,46140,"Tulsa, OK",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"44,840"
111252,OK,46140,"Tulsa, OK",49-9031,Home Appliance Repairers,detailed,"36,220"
111253,OK,46140,"Tulsa, OK",49-9041,Industrial Machinery Mechanics,detailed,"49,880"
111254,OK,46140,"Tulsa, OK",49-9043,"Maintenance Workers, Machinery",detailed,"39,800"
111255,OK,46140,"Tulsa, OK",49-9044,Millwrights,detailed,"43,810"
111256,OK,46140,"Tulsa, OK",49-9051,Electrical Power-Line Installers and Repairers,detailed,"55,730"
111257,OK,46140,"Tulsa, OK",49-9052,Telecommunications Line Installers and Repairers,detailed,"46,970"
111258,OK,46140,"Tulsa, OK",49-9062,Medical Equipment Repairers,detailed,"44,350"
111259,OK,46140,"Tulsa, OK",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"38,280"
111260,OK,46140,"Tulsa, OK",49-9071,"Maintenance and Repair Workers, General",detailed,"35,610"
111261,OK,46140,"Tulsa, OK",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"31,320"
111262,OK,46140,"Tulsa, OK",49-9094,Locksmiths and Safe Repairers,detailed,"38,040"
111263,OK,46140,"Tulsa, OK",49-9096,Riggers,detailed,"44,680"
111264,OK,46140,"Tulsa, OK",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,080"
111265,OK,46140,"Tulsa, OK",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"33,070"
111266,OK,46140,"Tulsa, OK",51-0000,Production Occupations,major,"38,020"
111267,OK,46140,"Tulsa, OK",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"57,340"
111268,OK,46140,"Tulsa, OK",51-2021,"Coil Winders, Tapers, and Finishers",detailed,"32,110"
111269,OK,46140,"Tulsa, OK",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"30,090"
111270,OK,46140,"Tulsa, OK",51-2023,Electromechanical Equipment Assemblers,detailed,"38,020"
111271,OK,46140,"Tulsa, OK",51-2031,Engine and Other Machine Assemblers,detailed,"32,720"
111272,OK,46140,"Tulsa, OK",51-2041,Structural Metal Fabricators and Fitters,detailed,"37,740"
111273,OK,46140,"Tulsa, OK",51-2092,Team Assemblers,detailed,"31,210"
111274,OK,46140,"Tulsa, OK",51-2099,"Assemblers and Fabricators, All Other",detailed,"25,280"
111275,OK,46140,"Tulsa, OK",51-3011,Bakers,detailed,"21,680"
111276,OK,46140,"Tulsa, OK",51-3021,Butchers and Meat Cutters,detailed,"24,940"
111277,OK,46140,"Tulsa, OK",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"27,440"
111278,OK,46140,"Tulsa, OK",51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"30,020"
111279,OK,46140,"Tulsa, OK",51-3092,Food Batchmakers,detailed,"25,320"
111280,OK,46140,"Tulsa, OK",51-3093,Food Cooking Machine Operators and Tenders,detailed,"31,360"
111281,OK,46140,"Tulsa, OK",51-3099,"Food Processing Workers, All Other",detailed,"25,500"
111282,OK,46140,"Tulsa, OK",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"41,420"
111283,OK,46140,"Tulsa, OK",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"56,100"
111284,OK,46140,"Tulsa, OK",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,130"
111285,OK,46140,"Tulsa, OK",51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"45,630"
111286,OK,46140,"Tulsa, OK",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,640"
111287,OK,46140,"Tulsa, OK",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,390"
111288,OK,46140,"Tulsa, OK",51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,620"
111289,OK,46140,"Tulsa, OK",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,270"
111290,OK,46140,"Tulsa, OK",51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,720"
111291,OK,46140,"Tulsa, OK",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,060"
111292,OK,46140,"Tulsa, OK",51-4041,Machinists,detailed,"39,780"
111293,OK,46140,"Tulsa, OK",51-4051,Metal-Refining Furnace Operators and Tenders,detailed,"28,480"
111294,OK,46140,"Tulsa, OK",51-4071,Foundry Mold and Coremakers,detailed,"28,600"
111295,OK,46140,"Tulsa, OK",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,470"
111296,OK,46140,"Tulsa, OK",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,230"
111297,OK,46140,"Tulsa, OK",51-4111,Tool and Die Makers,detailed,"46,050"
111298,OK,46140,"Tulsa, OK",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"41,650"
111299,OK,46140,"Tulsa, OK",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"43,350"
111300,OK,46140,"Tulsa, OK",51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,810"
111301,OK,46140,"Tulsa, OK",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,190"
111302,OK,46140,"Tulsa, OK",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"38,440"
111303,OK,46140,"Tulsa, OK",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"35,990"
111304,OK,46140,"Tulsa, OK",51-5111,Prepress Technicians and Workers,detailed,"36,600"
111305,OK,46140,"Tulsa, OK",51-5112,Printing Press Operators,detailed,"32,740"
111306,OK,46140,"Tulsa, OK",51-5113,Print Binding and Finishing Workers,detailed,"28,870"
111307,OK,46140,"Tulsa, OK",51-6011,Laundry and Dry-Cleaning Workers,detailed,"22,290"
111308,OK,46140,"Tulsa, OK",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"19,460"
111309,OK,46140,"Tulsa, OK",51-6031,Sewing Machine Operators,detailed,"23,910"
111310,OK,46140,"Tulsa, OK",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,*
111311,OK,46140,"Tulsa, OK",51-6093,Upholsterers,detailed,"27,360"
111312,OK,46140,"Tulsa, OK",51-7011,Cabinetmakers and Bench Carpenters,detailed,"33,630"
111313,OK,46140,"Tulsa, OK",51-7021,Furniture Finishers,detailed,"33,990"
111314,OK,46140,"Tulsa, OK",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"27,720"
111315,OK,46140,"Tulsa, OK",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"32,420"
111316,OK,46140,"Tulsa, OK",51-8013,Power Plant Operators,detailed,"61,920"
111317,OK,46140,"Tulsa, OK",51-8021,Stationary Engineers and Boiler Operators,detailed,"51,590"
111318,OK,46140,"Tulsa, OK",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"34,330"
111319,OK,46140,"Tulsa, OK",51-8092,Gas Plant Operators,detailed,"54,200"
111320,OK,46140,"Tulsa, OK",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"90,790"
